file	percent	reads	taxon_id	taxon_name
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.contig.out	0.008709	1	1650335	Chrysosporum
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.contig.out	0.008709	1	1712422	Euryhalocaulis
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.contig.out	0.008709	1	1751872	Lacimicrobium
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.contig.out	0.008709	1	1773450	Anseongella
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.contig.out	0.008709	1	1775716	Methylobrevis
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.contig.out	0.008709	1	1827277	Aliterella
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.contig.out	0.008709	1	1874621	Panacibacter
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.contig.out	0.008709	1	2055830	Timaviella
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.contig.out	0.000000	0	10239	Viruses
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.contig.out	32.587303	3742	NA	cannot be assigned to a (non-viral) genus
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.contig.out	22.598624	2595	NA	unclassified
