file	percent	reads	taxon_id	taxon_name
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.reads.out	0.000001	1	85017	Promicromonosporaceae
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.reads.out	0.000001	1	213468	Syntrophaceae
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.reads.out	0.000001	1	267889	Colwelliaceae
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.reads.out	0.000001	1	449719	Granulosicoccaceae
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.reads.out	0.000001	1	742031	Salinisphaeraceae
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.reads.out	0.000001	1	1648490	Rubritaleaceae
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.reads.out	0.000001	1	1706375	Spongiibacteraceae
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.reads.out	0.000001	1	1836792	Chthoniobacteraceae
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.reads.out	0.000001	1	1843491	Selenomonadaceae
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.reads.out	0.000001	1	1853227	Rubricoccaceae
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.reads.out	0.000001	1	1937968	Bernardetiaceae
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.reads.out	0.000001	1	2109261	Abitibacteriaceae
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.reads.out	0.000080	56	10239	Viruses
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.reads.out	10.368650	7264482	NA	cannot be assigned to a (non-viral) family
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.reads.out	61.801481	43299346	NA	unclassified
