file	percent	reads	taxon_id	taxon_name
kaiju_out/Lyngbya_sp._HA4199-MV5.reads.out	0.000004	3	2008795	Azonexaceae
kaiju_out/Lyngbya_sp._HA4199-MV5.reads.out	0.000003	2	64898	Aquificaceae
kaiju_out/Lyngbya_sp._HA4199-MV5.reads.out	0.000003	2	246874	Cryomorphaceae
kaiju_out/Lyngbya_sp._HA4199-MV5.reads.out	0.000003	2	388449	Ktedonobacteraceae
kaiju_out/Lyngbya_sp._HA4199-MV5.reads.out	0.000003	2	1853234	Persicobacteraceae
kaiju_out/Lyngbya_sp._HA4199-MV5.reads.out	0.000003	2	1937961	Haliscomenobacteraceae
kaiju_out/Lyngbya_sp._HA4199-MV5.reads.out	0.000003	2	2056687	Fastidiosibacteraceae
kaiju_out/Lyngbya_sp._HA4199-MV5.reads.out	0.000001	1	942	Anaplasmataceae
kaiju_out/Lyngbya_sp._HA4199-MV5.reads.out	0.000001	1	84107	Coriobacteriaceae
kaiju_out/Lyngbya_sp._HA4199-MV5.reads.out	0.000001	1	204431	Fibrobacteraceae
kaiju_out/Lyngbya_sp._HA4199-MV5.reads.out	0.000001	1	225059	Thermithiobacillaceae
kaiju_out/Lyngbya_sp._HA4199-MV5.reads.out	0.000001	1	267891	Moritellaceae
kaiju_out/Lyngbya_sp._HA4199-MV5.reads.out	0.000001	1	415002	Puniceicoccaceae
kaiju_out/Lyngbya_sp._HA4199-MV5.reads.out	0.000001	1	795749	Ignavibacteriaceae
kaiju_out/Lyngbya_sp._HA4199-MV5.reads.out	0.000001	1	1853231	Odoribacteraceae
kaiju_out/Lyngbya_sp._HA4199-MV5.reads.out	0.000001	1	1934946	Immundisolibacteraceae
kaiju_out/Lyngbya_sp._HA4199-MV5.reads.out	0.000001	1	2005525	Tannerellaceae
kaiju_out/Lyngbya_sp._HA4199-MV5.reads.out	0.000001	1	2071613	Raineyaceae
kaiju_out/Lyngbya_sp._HA4199-MV5.reads.out	0.000001	1	2494208	Capsulimonadaceae
kaiju_out/Lyngbya_sp._HA4199-MV5.reads.out	0.000164	119	10239	Viruses
kaiju_out/Lyngbya_sp._HA4199-MV5.reads.out	7.080363	5136427	NA	cannot be assigned to a (non-viral) family
kaiju_out/Lyngbya_sp._HA4199-MV5.reads.out	66.356748	48138298	NA	unclassified
