file	percent	reads	taxon_id	taxon_name
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000069	58	31957	Propionibacteriaceae
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000067	56	134627	Verrucomicrobia subdivision 6
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000066	55	267894	Psychromonadaceae
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000056	47	85002	Sphaerobacteraceae
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000056	47	85018	Dermatophilaceae
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000055	46	775	Rickettsiaceae
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000055	46	85016	Cellulomonadaceae
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000055	46	171552	Prevotellaceae
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000055	46	188786	Thermaceae
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000055	46	539000	Clostridiales Family XVII. Incertae Sedis
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000055	46	2008795	Azonexaceae
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000054	45	1836792	Chthoniobacteraceae
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000054	45	2172021	Ancalomicrobiaceae
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000052	44	255527	Saccharospirillaceae
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000050	42	2005525	Tannerellaceae
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000049	41	320583	Conexibacteraceae
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000049	41	1934946	Immundisolibacteraceae
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000046	39	1937962	Microscillaceae
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000045	38	563843	Rhodothermaceae
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000045	38	1827282	Ventosimonadaceae
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000043	36	186828	Carnobacteriaceae
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000043	36	1573805	Marinifilaceae
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000042	35	622454	Cryptosporangiaceae
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000040	34	2012	Thermomonosporaceae
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000040	34	186827	Aerococcaceae
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000040	34	1191479	Magnetococcaceae
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000040	34	2212439	Thiolinaceae
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000039	33	84994	Acidimicrobiaceae
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000038	32	89377	Crenotrichaceae
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000038	32	407032	Nitrospinaceae
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000038	32	768649	Thermosporotrichaceae
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000037	31	1544800	Rhodothalassiaceae
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000036	30	574976	Holophagaceae
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000035	29	449732	Litoricolaceae
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000033	28	2024981	Notoacmeibacteraceae
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000032	27	85031	Nakamurellaceae
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000032	27	92713	Parachlamydiaceae
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000032	27	145358	Bogoriellaceae
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000031	26	1653	Corynebacteriaceae
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000030	25	1853230	Crocinitomicaceae
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000029	24	85020	Dermabacteraceae
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000029	24	224464	Kofleriaceae
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000027	23	1779135	Bradymonadaceae
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000027	23	1937960	Lewinellaceae
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000026	22	415002	Puniceicoccaceae
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000024	20	206349	Hydrogenophilaceae
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000024	20	246874	Cryomorphaceae
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000023	19	81850	Leuconostocaceae
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000023	19	1240483	Orbaceae
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000023	19	1860138	Chitinispirillaceae
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000021	18	2066474	Endozoicomonadaceae
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000020	17	171550	Rikenellaceae
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000020	17	1853234	Persicobacteraceae
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000020	17	2056687	Fastidiosibacteraceae
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000018	15	1077264	Chthonomonadaceae
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000018	15	1937961	Haliscomenobacteraceae
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000017	14	2004	Streptosporangiaceae
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000017	14	182102	Williamsiaceae
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000017	14	186820	Listeriaceae
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000017	14	1738654	Woeseiaceae
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000017	14	2493628	Minwuiaceae
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000015	13	89374	Saprospiraceae
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000013	11	85034	Glycomycetaceae
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000013	11	1055686	Sandaracinaceae
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000013	11	1524216	Labilitrichaceae
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000012	10	1300	Streptococcaceae
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000012	10	31953	Bifidobacteriaceae
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000012	10	143786	Brachyspiraceae
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000012	10	1042322	Demequinaceae
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000012	10	1333713	Schleiferiaceae
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000012	10	1962910	Bryobacteraceae
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000012	10	2212440	Thiofilaceae
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000011	9	995019	Sutterellaceae
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000011	9	1127830	Candidatus Brocadiaceae
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000011	9	2071613	Raineyaceae
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000010	8	189773	Herpetosiphonaceae
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000010	8	191033	Oleiphilaceae
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000010	8	267892	Ferrimonadaceae
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000010	8	1937968	Bernardetiaceae
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000008	7	72294	Campylobacteraceae
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000008	7	186814	Thermoanaerobacteraceae
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000007	6	81852	Enterococcaceae
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000007	6	92712	Simkaniaceae
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000007	6	213116	Desulfomicrobiaceae
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000007	6	213483	Bdellovibrionaceae
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000006	5	137	Spirochaetaceae
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000006	5	267891	Moritellaceae
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000006	5	715221	Caldicoprobacteraceae
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000005	4	118968	Coxiellaceae
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000005	4	543313	Clostridiales Family XII. Incertae Sedis
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000005	4	1903416	Budviciaceae
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000004	3	189770	Chrysiogenaceae
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000004	3	1501348	Amoebophilaceae
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000004	3	2038695	Williamwhitmaniaceae
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000002	2	145357	Dermacoccaceae
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000002	2	1652132	Halobacteriovoraceae
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000002	2	1840213	Lentimicrobiaceae
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000002	2	2005519	Barnesiellaceae
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000001	1	53434	Halobacteroidaceae
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000001	1	128827	Erysipelotrichaceae
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000001	1	224027	Hydrogenothermaceae
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000001	1	414877	Catenulisporaceae
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000001	1	1769717	Mesoaciditogaceae
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000001	1	1853231	Odoribacteraceae
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000001	1	1868322	Candidatus Thermochlorobacteriaceae
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000001	1	2005473	Muribaculaceae
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.002010	1688	10239	Viruses
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	7.901309	6634084	NA	cannot be assigned to a (non-viral) family
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	79.117233	66428280	NA	unclassified
