file	percent	reads	taxon_id	taxon_name
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000635	533	2295	Desulfobacterium
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000626	526	911	Nitrobacter
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000625	525	2742	Marinobacter
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000622	522	33057	Thauera
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000621	521	332157	Larkinella
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000582	489	1649642	Oleiagrimonas
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000573	481	1060	Rhodobacter
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000569	478	106589	Cupriavidus
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000567	476	457933	Elioraea
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000565	474	174951	Ramlibacter
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000559	469	222	Achromobacter
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000551	463	171673	Inquilinus
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000547	459	35798	Nitrosospira
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000542	455	1861863	Sinimarinibacterium
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000541	454	44249	Paenibacillus
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000541	454	204476	Labrys
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000540	453	1030	Thiothrix
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000537	451	1269	Micrococcus
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000531	446	1121254	Hamadaea
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000520	437	362865	Sandarakinorhabdus
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000517	434	133	Methylocystis
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000517	434	1960290	Pacificimonas
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000500	420	522	Acidiphilium
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000497	417	279	Xanthobacter
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000491	412	413435	Solimonas
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000490	411	265488	Rhodopirellula
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000475	399	1406135	Breoghania
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000474	398	1033	Afipia
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000474	398	340070	Criblamydia
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000470	395	234	Brucella
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000466	391	323449	Pontibacter
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000464	390	212743	Rhizobacter
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000463	389	1663	Arthrobacter
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000460	386	45402	Aquabacter
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000457	384	475794	Haliea
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000449	377	1649508	Thermorudis
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000448	376	1218803	Metallibacterium
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000447	375	33981	Kineococcus
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000444	373	22	Shewanella
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000443	372	556257	Pseudolabrys
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000442	371	354354	Niastella
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000441	370	180541	Salinisphaera
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000439	369	31988	Aminobacter
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000439	369	1914234	Fimbriiglobus
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000438	368	96	Gallionella
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000436	366	81894	Prosthecomicrobium
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000435	365	34037	Rahnella
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000435	365	381430	Panacagrimonas
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000435	365	1827195	Caballeronia
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000432	363	1544982	Mizugakiibacter
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000430	361	55080	Brevibacillus
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000430	361	1344552	Noviherbaspirillum
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000426	358	1508451	Polymorphobacter
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000425	357	437506	Robiginitomaculum
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000424	356	1524249	Pseudohongiella
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000420	353	1839	Nocardioides
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000420	353	1849530	Oblitimonas
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000413	347	661182	Perlucidibaca
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000412	346	1279	Staphylococcus
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000411	345	209	Helicobacter
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000411	345	13134	Magnetospirillum
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000403	338	50714	Acidisphaera
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000399	335	978	Cytophaga
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000399	335	1101	Prosthecochloris
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000398	334	390988	Actinocatenispora
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000398	334	1266053	Algiphilus
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000397	333	1068	Rhodomicrobium
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000395	332	173479	Gemmatimonas
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000393	330	1543705	Nitrospirillum
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000388	326	416949	Parapedobacter
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000376	316	39643	Sorangium
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000376	316	241432	Arthronema
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000376	316	2419833	Candidatus Ozemobacter
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000374	314	401469	Undibacterium
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000372	312	246875	Algoriphagus
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000362	304	642	Aeromonas
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000360	302	1081	Rhodospirillum
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000355	298	274591	Hoeflea
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000355	298	1231242	Ferrovibrio
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000355	298	1904377	Acuticoccus
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000354	297	2576070	Verrucobacter
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000353	296	120652	Methylocella
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000349	293	119977	Acidithiobacillus
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000344	289	243627	Hydrocarboniphaga
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000342	287	74317	Maricaulis
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000342	287	75654	Duganella
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000341	286	76831	Myroides
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000338	284	290174	Aquimarina
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000337	283	127	Isosphaera
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000337	283	168694	Salinispora
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000335	281	29407	Rhodoplanes
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000333	280	890	Desulfuromonas
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000331	278	432330	Tumebacillus
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000330	277	59753	Alcanivorax
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000328	275	50709	Acidocella
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000326	274	441	Gluconobacter
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000324	272	2077	Sporolactobacillus
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000324	272	72173	Citromicrobium
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000324	272	1032526	Pedosphaera
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000323	271	1298	Deinococcus
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000323	271	53246	Pseudoalteromonas
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000320	269	60136	Sulfitobacter
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000320	269	119044	Filomicrobium
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000320	269	155196	Fulvimonas
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000320	269	316612	Methylibium
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000320	269	745410	Gallaecimonas
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000318	267	48073	Microbulbifer
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000317	266	111142	Alishewanella
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000308	259	217063	Oleomonas
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000305	256	184923	Methylocapsa
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000303	254	1021	Beggiatoa
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000299	251	1763	Mycobacterium
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000299	251	1649510	Variibacter
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000298	250	547	Enterobacter
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000297	249	93681	Roseateles
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000297	249	318147	Paucibacter
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000293	246	747294	Pseudorhodoferax
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000293	246	1133570	Cesiribacter
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000293	246	1472763	Kallipyga
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000292	245	1913444	Candidatus Thiodiazotropha
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000289	243	191373	Pelotomaculum
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000287	241	118	Planctomyces
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000285	239	33882	Microbacterium
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000285	239	208215	Parvularcula
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000281	236	1056	Thiocapsa
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000276	232	261933	Pleomorphomonas
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000275	231	28065	Rhodoferax
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000274	230	2029	Kibdelosporangium
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000270	227	29330	Alicyclobacillus
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000267	224	47	Archangium
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000266	223	28253	Marinomonas
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000262	220	32	Myxococcus
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000261	219	16	Methylophilus
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000260	218	10	Cellvibrio
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000258	217	396811	Fulvivirga
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000256	215	434	Acetobacter
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000256	215	1234545	Parasphingopyxis
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000255	214	217510	Fulvimarina
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000255	214	643217	Afifella
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000254	213	2735	Verrucomicrobium
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000251	211	34016	Rhodobium
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000251	211	2202177	Candidatus Methyloumidiphilus
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000250	210	47670	Lautropia
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000249	209	152053	Starkeya
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000249	209	407021	Pseudosphingobacterium
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000235	197	2433	Roseobacter
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000235	197	187144	Caldithrix
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000232	195	171	Leptospira
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000231	194	93368	Pseudaminobacter
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000227	191	2571160	Trinickia
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000226	190	293088	Martelella
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000225	189	535	Chromobacterium
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000220	185	1854	Frankia
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000220	185	69578	Cryobacterium
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000219	184	665874	Limnohabitans
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000219	184	1820341	Crenalkalicoccus
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000218	183	283	Comamonas
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000218	183	182269	Aurantimonas
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000217	182	2368	Arhodomonas
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000216	181	836	Porphyromonas
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000216	181	365532	Belnapia
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000216	181	1084558	Oceanicoccus
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000214	180	35812	Roseococcus
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000213	179	245876	Nitratireductor
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000212	178	1321364	Tistlia
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000211	177	42255	Rubrobacter
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000211	177	156993	Reichenbachiella
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000210	176	2026349	Enterovirga
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000208	175	240411	Chitinimonas
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000207	174	51194	Desulfofustis
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000207	174	747074	Tepidamorphus
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000207	174	1775292	Motiliproteus
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000206	173	810	Chlamydia
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000206	173	45667	Halobacillus
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000206	173	659693	Oceanibaculum
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000205	172	56999	Amaricoccus
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000205	172	77674	Paracraurococcus
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000205	172	504090	Kushneria
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000204	171	59732	Chryseobacterium
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000201	169	135575	Idiomarina
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000200	168	13159	Mycoplana
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000199	167	1911566	Arsenicitalea
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000198	166	295418	Rubellimicrobium
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000198	166	655352	Cohaesibacter
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000197	165	1654	Actinomyces
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000197	165	28453	Sphingobacterium
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000197	165	33986	Exiguobacterium
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000197	165	202907	Collimonas
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000195	164	1070	Rhodopila
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000195	164	65496	Actinoalloteichus
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000194	163	2126330	Candidatus Kentron
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000193	162	160800	Methylosarcina
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000193	162	1443919	Tabrizicola
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000192	161	352450	Simplicispira
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000192	161	1154586	Gaiella
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000192	161	2170427	Vulcanococcus
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000191	160	195964	Asanoa
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000188	158	346096	Paludibacter
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000188	158	1097466	Defluviimonas
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000188	158	1676142	Wenzhouxiangella
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000187	157	2282523	Methylorubrum
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000186	156	161492	Anaeromyxobacter
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000186	156	219181	Ottowia
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000183	154	198705	Lampropedia
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000182	153	1074468	Candidimonas
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000181	152	256616	Parvibaculum
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000181	152	649460	Filimonas
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000181	152	1649466	Marinicauda
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000179	150	2013	Nocardiopsis
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000179	150	61653	Methylopila
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000177	149	1602338	Emcibacter
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000176	148	44013	Polynucleobacter
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000176	148	453849	Henriciella
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000175	147	1099	Pelodictyon
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000175	147	12914	Acidianus
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000175	147	74030	Roseovarius
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000173	145	1744881	Sulfuricaulis
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000169	142	54293	Thermosyntropha
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000168	141	59	Vitreoscilla
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000168	141	188905	Jannaschia
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000168	141	258255	Pseudovibrio
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000167	140	97050	Ruegeria
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000166	139	1433992	Chitinivorax
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000164	138	359407	Methylotenera
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000164	138	433838	Pseudoxanthobacter
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000164	138	2066435	Arboricoccus
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000163	137	456492	Saccharibacillus
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000162	136	146813	Dendrosporobacter
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000160	134	93682	Roseivivax
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000160	134	1434011	Komagataeibacter
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000158	133	1000999	Acidipila
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000157	132	53335	Pantoea
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000157	132	515417	Amphritea
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000155	130	2753	Synergistes
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000155	130	90372	Thiomargarita
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000155	130	397268	Thiohalomonas
kaiju_out/Timaviella_obliquedivisa_GSE-PSE-MK23-08B.reads.out	0.000154	129	1649486	Rhizorhabdus
