file	percent	reads	taxon_id	taxon_name
kaiju_out/Myxacorys_californica_WJT36-NPBG1.contig.out	0.010642	1	1658781	Aliiroseovarius
kaiju_out/Myxacorys_californica_WJT36-NPBG1.contig.out	0.010642	1	1676142	Wenzhouxiangella
kaiju_out/Myxacorys_californica_WJT36-NPBG1.contig.out	0.010642	1	1712422	Euryhalocaulis
kaiju_out/Myxacorys_californica_WJT36-NPBG1.contig.out	0.010642	1	1742990	Paeniglutamicibacter
kaiju_out/Myxacorys_californica_WJT36-NPBG1.contig.out	0.010642	1	1742993	Pseudarthrobacter
kaiju_out/Myxacorys_californica_WJT36-NPBG1.contig.out	0.010642	1	1751872	Lacimicrobium
kaiju_out/Myxacorys_californica_WJT36-NPBG1.contig.out	0.010642	1	1822464	Paraburkholderia
kaiju_out/Myxacorys_californica_WJT36-NPBG1.contig.out	0.010642	1	1849822	Paraclostridium
kaiju_out/Myxacorys_californica_WJT36-NPBG1.contig.out	0.010642	1	1870884	Clostridioides
kaiju_out/Myxacorys_californica_WJT36-NPBG1.contig.out	0.010642	1	1904377	Acuticoccus
kaiju_out/Myxacorys_californica_WJT36-NPBG1.contig.out	0.010642	1	1914449	Rugosibacter
kaiju_out/Myxacorys_californica_WJT36-NPBG1.contig.out	0.010642	1	1920251	Antricoccus
kaiju_out/Myxacorys_californica_WJT36-NPBG1.contig.out	0.010642	1	2066435	Arboricoccus
kaiju_out/Myxacorys_californica_WJT36-NPBG1.contig.out	0.010642	1	2078575	Psychromicrobium
kaiju_out/Myxacorys_californica_WJT36-NPBG1.contig.out	0.010642	1	2201383	Mangrovicoccus
kaiju_out/Myxacorys_californica_WJT36-NPBG1.contig.out	0.021283	2	10239	Viruses
kaiju_out/Myxacorys_californica_WJT36-NPBG1.contig.out	7.395977	695	NA	cannot be assigned to a (non-viral) genus
kaiju_out/Myxacorys_californica_WJT36-NPBG1.contig.out	33.936363	3189	NA	unclassified
