file	percent	reads	taxon_id	taxon_name
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000093	59	118882	Brucellaceae
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000091	58	1106	Chloroflexaceae
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000090	57	84994	Acidimicrobiaceae
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000086	55	186803	Lachnospiraceae
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000086	55	543313	Clostridiales Family XII. Incertae Sedis
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000085	54	85029	Dietziaceae
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000085	54	596498	Nitriliruptoraceae
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000083	53	204431	Fibrobacteraceae
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000083	53	580372	Mariprofundaceae
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000075	48	90627	Gallionellaceae
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000075	48	186818	Planococcaceae
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000075	48	224464	Kofleriaceae
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000075	48	543347	Clostridiales Family XVI. Incertae Sedis
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000075	48	543371	Thermoanaerobacterales Family III. Incertae Sedis
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000072	46	2008795	Azonexaceae
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000071	45	267889	Colwelliaceae
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000069	44	1643957	Roseiarcaceae
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000068	43	72293	Helicobacteraceae
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000068	43	84642	Aeromonadaceae
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000068	43	255526	Halothiobacillaceae
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000064	41	1655514	Pelagibacteraceae
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000061	39	186814	Thermoanaerobacteraceae
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000061	39	558415	Marinilabiliaceae
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000061	39	1676650	Limnochordaceae
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000058	37	84107	Coriobacteriaceae
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000058	37	1798913	Microthrixaceae
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000058	37	2304686	Hungateiclostridiaceae
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000057	36	213117	Desulfohalobiaceae
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000057	36	2448023	Ilumatobacteraceae
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000052	33	81852	Enterococcaceae
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000052	33	186820	Listeriaceae
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000052	33	2172021	Ancalomicrobiaceae
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000050	32	2109261	Abitibacteriaceae
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000049	31	2159	Methanobacteriaceae
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000049	31	666507	Phycisphaeraceae
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000047	30	182102	Williamsiaceae
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000044	28	2206	Methanosarcinaceae
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000044	28	574976	Holophagaceae
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000044	28	795749	Ignavibacteriaceae
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000044	28	1706374	Porticoccaceae
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000042	27	1185407	Defluviitaleaceae
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000041	26	2146	Acholeplasmataceae
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000041	26	1154585	Gaiellaceae
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000039	25	186821	Sporolactobacillaceae
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000039	25	541019	Gracilibacteraceae
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000038	24	972	Halanaerobiaceae
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000038	24	68298	Syntrophomonadaceae
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000038	24	171550	Rikenellaceae
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000038	24	203492	Fusobacteriaceae
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000038	24	1937968	Bernardetiaceae
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000036	23	186828	Carnobacteriaceae
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000036	23	1191479	Magnetococcaceae
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000036	23	1868322	Candidatus Thermochlorobacteriaceae
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000035	22	128827	Erysipelotrichaceae
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000035	22	1570339	Peptoniphilaceae
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000035	22	1903414	Morganellaceae
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000033	21	1505234	Chitinivibrionaceae
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000031	20	34064	Francisellaceae
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000031	20	510685	Sneathiellaceae
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000031	20	566277	Lentisphaeraceae
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000030	19	1843491	Selenomonadaceae
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000030	19	1903411	Yersiniaceae
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000028	18	267890	Shewanellaceae
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000028	18	1033997	Nitrososphaeraceae
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000028	18	2138247	Coprothermobacteraceae
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000027	17	2066491	Emcibacteraceae
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000025	16	134627	Verrucomicrobia subdivision 6
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000025	16	1333713	Schleiferiaceae
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000024	15	1240483	Orbaceae
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000022	14	742031	Salinisphaeraceae
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000022	14	1127830	Candidatus Brocadiaceae
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000022	14	1937962	Microscillaceae
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000020	13	1737406	Tissierellaceae
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000020	13	1853230	Crocinitomicaceae
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000019	12	772	Bartonellaceae
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000019	12	388449	Ktedonobacteraceae
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000019	12	539003	Bacillales Family X. Incertae Sedis
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000019	12	1096778	Thioalkalispiraceae
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000019	12	2056687	Fastidiosibacteraceae
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000017	11	143786	Brachyspiraceae
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000017	11	1647988	Akkermansiaceae
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000017	11	1840213	Lentimicrobiaceae
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000017	11	1853231	Odoribacteraceae
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000017	11	2038695	Williamwhitmaniaceae
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000016	10	267892	Ferrimonadaceae
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000016	10	407032	Nitrospinaceae
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000016	10	1573805	Marinifilaceae
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000016	10	2005525	Tannerellaceae
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000014	9	171551	Porphyromonadaceae
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000014	9	2162846	Candidatus Nanopelagicaceae
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000013	8	558314	Desulfurobacteriaceae
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000013	8	1331809	Kordiimonadaceae
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000013	8	1962910	Bryobacteraceae
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000011	7	2183	Methanococcaceae
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000011	7	213116	Desulfomicrobiaceae
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000011	7	1747769	Egibacteraceae
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000011	7	2066474	Endozoicomonadaceae
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000009	6	89374	Saprospiraceae
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000009	6	1777752	Candidatus Paracaedibacteraceae
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000009	6	1934946	Immundisolibacteraceae
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000009	6	2301193	Balneatrichaceae
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000009	6	2498708	Candidatus Cryosericaceae
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000008	5	570265	Methanocellaceae
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000006	4	186827	Aerococcaceae
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000006	4	224380	Desulfonatronaceae
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000006	4	453228	Desulfarculaceae
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000006	4	543349	Symbiobacteriaceae
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000006	4	995019	Sutterellaceae
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000006	4	1544800	Rhodothalassiaceae
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000005	3	868	Cardiobacteriaceae
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000005	3	1921568	Micropepsaceae
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000005	3	2005523	Paludibacteraceae
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000003	2	775	Rickettsiaceae
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000003	2	31977	Veillonellaceae
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000003	2	213468	Syntrophaceae
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000003	2	597359	Kiloniellaceae
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000003	2	2024981	Notoacmeibacteraceae
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000003	2	2212439	Thiolinaceae
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000002	1	31984	Heliobacteriaceae
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000002	1	1266054	Algiphilaceae
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000002	1	1442156	Ferrovaceae
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000002	1	1783343	Endomicrobiaceae
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000002	1	1903416	Budviciaceae
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000002	1	2005520	Dysgonamonadaceae
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000002	1	2100208	Caedimonadaceae
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000707	450	10239	Viruses
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	2.615494	1664471	NA	cannot be assigned to a (non-viral) family
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	87.041640	55392321	NA	unclassified
