file	percent	reads	taxon_id	taxon_name
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.reads.out	0.000505	354	2742	Marinobacter
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.reads.out	0.000505	354	655352	Cohaesibacter
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.reads.out	0.000501	351	329162	Chroogloeocystis
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.reads.out	0.000482	338	245186	Loktanella
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.reads.out	0.000474	332	1602338	Emcibacter
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.reads.out	0.000471	330	1648508	Ciceribacter
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.reads.out	0.000467	327	2212691	Thiolinea
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.reads.out	0.000461	323	2174441	Marinicaulis
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.reads.out	0.000460	322	152267	Pigmentiphaga
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.reads.out	0.000458	321	28196	Arcobacter
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.reads.out	0.000458	321	665874	Limnohabitans
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.reads.out	0.000458	321	1931200	Marinibacterium
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.reads.out	0.000455	319	88	Leptothrix
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.reads.out	0.000455	319	1653176	Cereibacter
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.reads.out	0.000452	317	59732	Chryseobacterium
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.reads.out	0.000447	313	89404	Glaciecola
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.reads.out	0.000444	311	68	Lysobacter
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.reads.out	0.000442	310	453161	Candidatus Nitrotoga
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.reads.out	0.000441	309	1679449	Pseudooceanicola
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.reads.out	0.000440	308	780	Rickettsia
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.reads.out	0.000440	308	227873	Pannonibacter
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.reads.out	0.000440	308	1904377	Acuticoccus
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.reads.out	0.000438	307	497	Psychrobacter
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.reads.out	0.000438	307	212743	Rhizobacter
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.reads.out	0.000438	307	1502180	Alsobacter
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.reads.out	0.000437	306	114248	Tepidimonas
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.reads.out	0.000432	303	283	Comamonas
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.reads.out	0.000430	301	1097465	Pararhodobacter
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.reads.out	0.000428	300	526215	Thalassobaculum
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.reads.out	0.000424	297	102115	Stanieria
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.reads.out	0.000415	291	295418	Rubellimicrobium
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.reads.out	0.000414	290	33071	Gloeobacter
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.reads.out	0.000412	289	38501	Blastococcus
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.reads.out	0.000410	287	1233426	Roseofilum
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.reads.out	0.000408	286	1033	Afipia
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.reads.out	0.000407	285	245876	Nitratireductor
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.reads.out	0.000405	284	376488	Halotalea
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.reads.out	0.000405	284	457933	Elioraea
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.reads.out	0.000398	279	285107	Thioclava
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.reads.out	0.000395	277	1765964	Acidihalobacter
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.reads.out	0.000394	276	987053	Rhodoligotrophos
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.reads.out	0.000391	274	354354	Niastella
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.reads.out	0.000391	274	431394	Cyanosarcina
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.reads.out	0.000391	274	556257	Pseudolabrys
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.reads.out	0.000390	273	590	Salmonella
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.reads.out	0.000390	273	2026349	Enterovirga
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.reads.out	0.000387	271	364409	Granulibacter
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.reads.out	0.000387	271	413435	Solimonas
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.reads.out	0.000384	269	57493	Kocuria
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.reads.out	0.000384	269	358023	Lutibacter
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.reads.out	0.000383	268	42	Cystobacter
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.reads.out	0.000375	263	436357	Thalassococcus
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.reads.out	0.000374	262	2546365	Rippkaea
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.reads.out	0.000370	259	1861863	Sinimarinibacterium
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.reads.out	0.000368	258	670486	Dehalogenimonas
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.reads.out	0.000363	254	198251	Candidatus Pelagibacter
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.reads.out	0.000361	253	504090	Kushneria
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.reads.out	0.000358	251	911	Nitrobacter
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.reads.out	0.000358	251	1188227	Gloeomargarita
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.reads.out	0.000357	250	43988	Cyanothece
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.reads.out	0.000355	249	669357	Geminocystis
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.reads.out	0.000348	244	152161	Stappia
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.reads.out	0.000344	241	67575	Rheinheimera
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.reads.out	0.000343	240	50714	Acidisphaera
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.reads.out	0.000341	239	263510	Crocosphaera
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.reads.out	0.000341	239	1649292	Falsochrobactrum
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.reads.out	0.000340	238	613	Serratia
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.reads.out	0.000337	236	978	Cytophaga
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.reads.out	0.000337	236	1079922	Commensalibacter
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.reads.out	0.000333	233	2052989	Aquidulcibacter
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.reads.out	0.000331	232	93	Stella
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.reads.out	0.000330	231	204446	Zavarzinia
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.reads.out	0.000327	229	1070	Rhodopila
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.reads.out	0.000325	228	171673	Inquilinus
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.reads.out	0.000323	226	1081	Rhodospirillum
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.reads.out	0.000323	226	85076	Marichromatium
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.reads.out	0.000318	223	2723	Hirschia
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.reads.out	0.000317	222	2507944	Heteroscytonema
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.reads.out	0.000315	221	1649279	Epibacterium
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.reads.out	0.000311	218	85265	Phaeospirillum
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.reads.out	0.000305	214	170610	Halomicronema
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.reads.out	0.000301	211	61653	Methylopila
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.reads.out	0.000300	210	963	Herbaspirillum
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.reads.out	0.000297	208	1154	Spirulina
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.reads.out	0.000297	208	1573	Clavibacter
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.reads.out	0.000293	205	93217	Pandoraea
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.reads.out	0.000291	204	102234	Cyanobacterium
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.reads.out	0.000290	203	1156568	Methylovirgula
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.reads.out	0.000288	202	765413	Pelagicola
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.reads.out	0.000285	200	886360	Rudaea
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.reads.out	0.000281	197	416	Methylomonas
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.reads.out	0.000281	197	52607	Xenococcus
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.reads.out	0.000281	197	945733	Hyella
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.reads.out	0.000280	196	1434015	Limimonas
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.reads.out	0.000278	195	188910	Microchaete
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.reads.out	0.000275	193	74317	Maricaulis
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.reads.out	0.000275	193	256319	Chlorobaculum
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.reads.out	0.000274	192	810	Chlamydia
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.reads.out	0.000267	187	261963	Kangiella
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.reads.out	0.000265	186	690086	Salinarimonas
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.reads.out	0.000261	183	34019	Liberibacter
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.reads.out	0.000260	182	244599	Raphidiopsis
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.reads.out	0.000260	182	2083206	Tritonibacter
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.reads.out	0.000257	180	52605	Myxosarcina
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.reads.out	0.000255	179	157	Treponema
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.reads.out	0.000255	179	1143004	Methyloferula
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.reads.out	0.000255	179	1445504	Gynuella
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.reads.out	0.000253	177	599652	Tropicimonas
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.reads.out	0.000251	176	1734920	Pseudorhodoplanes
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.reads.out	0.000247	173	158481	Hahella
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.reads.out	0.000243	170	53945	Octadecabacter
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.reads.out	0.000240	168	1205	Trichodesmium
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.reads.out	0.000238	167	299261	Tateyamaria
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.reads.out	0.000236	165	414051	Caenispirillum
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.reads.out	0.000236	165	511745	Methylacidiphilum
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.reads.out	0.000234	164	1839	Nocardioides
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.reads.out	0.000228	160	1608404	Puniceibacterium
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.reads.out	0.000224	157	237	Flavobacterium
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.reads.out	0.000223	156	168658	Rhodoblastus
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.reads.out	0.000223	156	1820341	Crenalkalicoccus
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.reads.out	0.000223	156	2047740	Rhodosalinus
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.reads.out	0.000220	154	44013	Polynucleobacter
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.reads.out	0.000217	152	366614	Haematobacter
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.reads.out	0.000214	150	1453359	Candidatus Atelocyanobacterium
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.reads.out	0.000211	148	204476	Labrys
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.reads.out	0.000211	148	404432	Salinicola
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.reads.out	0.000210	147	662	Vibrio
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.reads.out	0.000208	146	74032	Antarctobacter
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.reads.out	0.000200	140	2282761	Zhengella
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.reads.out	0.000198	139	28253	Marinomonas
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.reads.out	0.000198	139	1763521	Paludisphaera
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.reads.out	0.000197	138	83461	Corallococcus
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.reads.out	0.000197	138	1341120	Pseudohaliea
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.reads.out	0.000197	138	2202177	Candidatus Methyloumidiphilus
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.reads.out	0.000196	137	633130	Thalassobium
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.reads.out	0.000196	137	1433402	Glycocaulis
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.reads.out	0.000194	136	2201383	Mangrovicoccus
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.reads.out	0.000193	135	35812	Roseococcus
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.reads.out	0.000193	135	97050	Ruegeria
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.reads.out	0.000191	134	2250589	Xinfangfangia
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.reads.out	0.000190	133	1883	Streptomyces
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.reads.out	0.000190	133	191028	Leisingera
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.reads.out	0.000188	132	33973	Acidobacterium
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.reads.out	0.000188	132	365532	Belnapia
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.reads.out	0.000187	131	174951	Ramlibacter
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.reads.out	0.000187	131	1827195	Caballeronia
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.reads.out	0.000186	130	288793	Salinimonas
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.reads.out	0.000186	130	682522	Ilumatobacter
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.reads.out	0.000186	130	875170	Celeribacter
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.reads.out	0.000184	129	453849	Henriciella
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.reads.out	0.000181	127	110932	Leifsonia
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.reads.out	0.000180	126	69474	Orientia
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.reads.out	0.000180	126	1329200	Fictibacillus
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.reads.out	0.000176	123	171	Leptospira
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.reads.out	0.000176	123	1209946	Roseicitreum
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.reads.out	0.000176	123	2126330	Candidatus Kentron
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.reads.out	0.000174	122	862	Syntrophomonas
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.reads.out	0.000173	121	544	Citrobacter
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.reads.out	0.000173	121	1183	Plectonema
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.reads.out	0.000168	118	1621534	Paraglaciecola
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.reads.out	0.000167	117	2029873	Monaibacterium
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.reads.out	0.000166	116	187	Aquaspirillum
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.reads.out	0.000163	114	33057	Thauera
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.reads.out	0.000163	114	106633	Thioalkalivibrio
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.reads.out	0.000160	112	39845	Actinokineospora
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.reads.out	0.000158	111	335927	Thalassobius
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.reads.out	0.000158	111	397275	Andreprevotia
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.reads.out	0.000158	111	947567	Litoreibacter
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.reads.out	0.000158	111	1379908	Rufibacter
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.reads.out	0.000158	111	1434045	Sinomicrobium
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.reads.out	0.000154	108	582491	Rubidibacter
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.reads.out	0.000154	108	1511750	Jhaorihella
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.reads.out	0.000151	106	2370	Xylella
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.reads.out	0.000150	105	6	Azorhizobium
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.reads.out	0.000150	105	2433	Roseobacter
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.reads.out	0.000148	104	58108	Actinocorallia
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.reads.out	0.000148	104	433923	Pseudacidovorax
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.reads.out	0.000147	103	1068	Rhodomicrobium
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.reads.out	0.000147	103	404235	Maritimibacter
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.reads.out	0.000147	103	2036021	Agarilytica
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.reads.out	0.000147	103	2047745	Oceaniglobus
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.reads.out	0.000146	102	109262	Halothiobacillus
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.reads.out	0.000146	102	204474	Dichotomicrobium
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.reads.out	0.000143	100	283821	Snowella
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.reads.out	0.000143	100	444599	Hansschlegelia
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.reads.out	0.000143	100	1792291	Marinagarivorans
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.reads.out	0.000141	99	1907535	Candidatus Thiosymbion
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.reads.out	0.000140	98	1643958	Roseiarcus
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.reads.out	0.000140	98	1903858	Pseudorhizobium
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.reads.out	0.000138	97	1032526	Pedosphaera
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.reads.out	0.000136	95	99	Ancylobacter
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.reads.out	0.000134	94	33882	Microbacterium
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.reads.out	0.000134	94	311411	Pseudoruegeria
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.reads.out	0.000134	94	2478349	Indioceanicola
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.reads.out	0.000133	93	1227	Nitrosococcus
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.reads.out	0.000133	93	202907	Collimonas
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.reads.out	0.000131	92	1578	Lactobacillus
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.reads.out	0.000130	91	773	Bartonella
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.reads.out	0.000130	91	1222	Prochlorothrix
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.reads.out	0.000130	91	1298	Deinococcus
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.reads.out	0.000130	91	36862	Ideonella
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.reads.out	0.000128	90	1218	Prochlorococcus
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.reads.out	0.000127	89	1017183	Camelimonas
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.reads.out	0.000126	88	70994	Lewinella
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.reads.out	0.000124	87	1055323	Aeribacillus
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.reads.out	0.000123	86	336276	Olleya
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.reads.out	0.000120	84	252301	Oceanicola
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.reads.out	0.000120	84	1158296	Poseidonocella
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.reads.out	0.000118	83	92944	Ketogulonicigenium
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.reads.out	0.000117	82	76023	Halothece
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.reads.out	0.000116	81	12916	Acidovorax
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.reads.out	0.000116	81	2493629	Minwuia
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.reads.out	0.000114	80	184923	Methylocapsa
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.reads.out	0.000114	80	2590586	Histidinibacterium
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.reads.out	0.000113	79	663242	Albimonas
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.reads.out	0.000113	79	1572860	Hartmannibacter
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.reads.out	0.000111	78	49894	Acetomicrobium
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.reads.out	0.000108	76	132605	Limnothrix
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.reads.out	0.000108	76	1543705	Nitrospirillum
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.reads.out	0.000108	76	2211641	Yoonia
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.reads.out	0.000104	73	289239	Roseisalinus
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.reads.out	0.000104	73	1004301	Flavihumibacter
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.reads.out	0.000101	71	1091	Chlorobium
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.reads.out	0.000101	71	37924	Thermocrispum
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.reads.out	0.000100	70	1649510	Variibacter
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.reads.out	0.000098	69	914	Nitrosomonas
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.reads.out	0.000098	69	1074468	Candidimonas
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.reads.out	0.000098	69	1649466	Marinicauda
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.reads.out	0.000097	68	1663	Arthrobacter
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.reads.out	0.000094	66	47670	Lautropia
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.reads.out	0.000094	66	158483	Cedecea
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.reads.out	0.000094	66	1940407	Candidatus Vecturithrix
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.reads.out	0.000093	65	2027874	Mongoliimonas
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.reads.out	0.000090	63	45247	Leucothrix
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.reads.out	0.000090	63	1321364	Tistlia
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.reads.out	0.000088	62	1751296	Sinirhodobacter
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.reads.out	0.000088	62	2530217	Pycnacronema
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.reads.out	0.000087	61	315422	Palleronia
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.reads.out	0.000087	61	1031282	Candidatus Marithrix
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.reads.out	0.000086	60	45402	Aquabacter
kaiju_out/Tolypothrix_brevis_GSE-NOS-MK-07-07A.reads.out	0.000086	60	120652	Methylocella
