file	percent	reads	taxon_id	taxon_name
kaiju_out/Pleurocapsa_ercegoicii_ATA3-5Q-KO4.contig.out	0.003038	2	106633	Thioalkalivibrio
kaiju_out/Pleurocapsa_ercegoicii_ATA3-5Q-KO4.contig.out	0.003038	2	110932	Leifsonia
kaiju_out/Pleurocapsa_ercegoicii_ATA3-5Q-KO4.contig.out	0.003038	2	153232	Oceanicaulis
kaiju_out/Pleurocapsa_ercegoicii_ATA3-5Q-KO4.contig.out	0.003038	2	173479	Gemmatimonas
kaiju_out/Pleurocapsa_ercegoicii_ATA3-5Q-KO4.contig.out	0.003038	2	191028	Leisingera
kaiju_out/Pleurocapsa_ercegoicii_ATA3-5Q-KO4.contig.out	0.003038	2	204456	Gemmobacter
kaiju_out/Pleurocapsa_ercegoicii_ATA3-5Q-KO4.contig.out	0.003038	2	217161	Chamaesiphon
kaiju_out/Pleurocapsa_ercegoicii_ATA3-5Q-KO4.contig.out	0.003038	2	217510	Fulvimarina
kaiju_out/Pleurocapsa_ercegoicii_ATA3-5Q-KO4.contig.out	0.003038	2	227873	Pannonibacter
kaiju_out/Pleurocapsa_ercegoicii_ATA3-5Q-KO4.contig.out	0.003038	2	231454	Dyella
kaiju_out/Pleurocapsa_ercegoicii_ATA3-5Q-KO4.contig.out	0.003038	2	240411	Chitinimonas
kaiju_out/Pleurocapsa_ercegoicii_ATA3-5Q-KO4.contig.out	0.003038	2	258255	Pseudovibrio
kaiju_out/Pleurocapsa_ercegoicii_ATA3-5Q-KO4.contig.out	0.003038	2	261963	Kangiella
kaiju_out/Pleurocapsa_ercegoicii_ATA3-5Q-KO4.contig.out	0.003038	2	281915	Curvibacter
kaiju_out/Pleurocapsa_ercegoicii_ATA3-5Q-KO4.contig.out	0.003038	2	293088	Martelella
kaiju_out/Pleurocapsa_ercegoicii_ATA3-5Q-KO4.contig.out	0.003038	2	302485	Phaeobacter
kaiju_out/Pleurocapsa_ercegoicii_ATA3-5Q-KO4.contig.out	0.003038	2	303379	Herminiimonas
kaiju_out/Pleurocapsa_ercegoicii_ATA3-5Q-KO4.contig.out	0.003038	2	315422	Palleronia
kaiju_out/Pleurocapsa_ercegoicii_ATA3-5Q-KO4.contig.out	0.003038	2	332157	Larkinella
kaiju_out/Pleurocapsa_ercegoicii_ATA3-5Q-KO4.contig.out	0.003038	2	349742	Sedimenticola
kaiju_out/Pleurocapsa_ercegoicii_ATA3-5Q-KO4.contig.out	0.003038	2	361177	Altererythrobacter
kaiju_out/Pleurocapsa_ercegoicii_ATA3-5Q-KO4.contig.out	0.003038	2	390876	Nisaea
kaiju_out/Pleurocapsa_ercegoicii_ATA3-5Q-KO4.contig.out	0.003038	2	404432	Salinicola
kaiju_out/Pleurocapsa_ercegoicii_ATA3-5Q-KO4.contig.out	0.003038	2	437506	Robiginitomaculum
kaiju_out/Pleurocapsa_ercegoicii_ATA3-5Q-KO4.contig.out	0.003038	2	469322	Steroidobacter
kaiju_out/Pleurocapsa_ercegoicii_ATA3-5Q-KO4.contig.out	0.003038	2	478070	Labrenzia
kaiju_out/Pleurocapsa_ercegoicii_ATA3-5Q-KO4.contig.out	0.003038	2	489140	Geminicoccus
kaiju_out/Pleurocapsa_ercegoicii_ATA3-5Q-KO4.contig.out	0.003038	2	500577	Nesiotobacter
kaiju_out/Pleurocapsa_ercegoicii_ATA3-5Q-KO4.contig.out	0.003038	2	599652	Tropicimonas
kaiju_out/Pleurocapsa_ercegoicii_ATA3-5Q-KO4.contig.out	0.003038	2	608658	Citreimonas
kaiju_out/Pleurocapsa_ercegoicii_ATA3-5Q-KO4.contig.out	0.003038	2	655352	Cohaesibacter
kaiju_out/Pleurocapsa_ercegoicii_ATA3-5Q-KO4.contig.out	0.003038	2	660628	Insolitispirillum
kaiju_out/Pleurocapsa_ercegoicii_ATA3-5Q-KO4.contig.out	0.003038	2	666508	Phycisphaera
kaiju_out/Pleurocapsa_ercegoicii_ATA3-5Q-KO4.contig.out	0.003038	2	991903	Polymorphum
kaiju_out/Pleurocapsa_ercegoicii_ATA3-5Q-KO4.contig.out	0.003038	2	1029631	Amnibacterium
kaiju_out/Pleurocapsa_ercegoicii_ATA3-5Q-KO4.contig.out	0.003038	2	1032526	Pedosphaera
kaiju_out/Pleurocapsa_ercegoicii_ATA3-5Q-KO4.contig.out	0.003038	2	1143004	Methyloferula
kaiju_out/Pleurocapsa_ercegoicii_ATA3-5Q-KO4.contig.out	0.003038	2	1146865	Rivibacter
kaiju_out/Pleurocapsa_ercegoicii_ATA3-5Q-KO4.contig.out	0.003038	2	1156568	Methylovirgula
kaiju_out/Pleurocapsa_ercegoicii_ATA3-5Q-KO4.contig.out	0.003038	2	1182780	Magnetospira
kaiju_out/Pleurocapsa_ercegoicii_ATA3-5Q-KO4.contig.out	0.003038	2	1195526	Gryllotalpicola
kaiju_out/Pleurocapsa_ercegoicii_ATA3-5Q-KO4.contig.out	0.003038	2	1314700	Oceanibacterium
kaiju_out/Pleurocapsa_ercegoicii_ATA3-5Q-KO4.contig.out	0.003038	2	1335745	Spiribacter
kaiju_out/Pleurocapsa_ercegoicii_ATA3-5Q-KO4.contig.out	0.003038	2	1358438	Lutibaculum
kaiju_out/Pleurocapsa_ercegoicii_ATA3-5Q-KO4.contig.out	0.003038	2	1395974	Tardiphaga
kaiju_out/Pleurocapsa_ercegoicii_ATA3-5Q-KO4.contig.out	0.003038	2	1434000	Eilatimonas
kaiju_out/Pleurocapsa_ercegoicii_ATA3-5Q-KO4.contig.out	0.003038	2	1518149	Thalassotalea
kaiju_out/Pleurocapsa_ercegoicii_ATA3-5Q-KO4.contig.out	0.003038	2	1519373	Amphiplicatus
kaiju_out/Pleurocapsa_ercegoicii_ATA3-5Q-KO4.contig.out	0.003038	2	1521255	Candidatus Paracaedibacter
kaiju_out/Pleurocapsa_ercegoicii_ATA3-5Q-KO4.contig.out	0.003038	2	1648508	Ciceribacter
kaiju_out/Pleurocapsa_ercegoicii_ATA3-5Q-KO4.contig.out	0.003038	2	1649466	Marinicauda
kaiju_out/Pleurocapsa_ercegoicii_ATA3-5Q-KO4.contig.out	0.003038	2	1649510	Variibacter
kaiju_out/Pleurocapsa_ercegoicii_ATA3-5Q-KO4.contig.out	0.003038	2	1759371	Inmirania
kaiju_out/Pleurocapsa_ercegoicii_ATA3-5Q-KO4.contig.out	0.003038	2	1903173	Pelobium
kaiju_out/Pleurocapsa_ercegoicii_ATA3-5Q-KO4.contig.out	0.003038	2	1914234	Fimbriiglobus
kaiju_out/Pleurocapsa_ercegoicii_ATA3-5Q-KO4.contig.out	0.003038	2	1931200	Marinibacterium
kaiju_out/Pleurocapsa_ercegoicii_ATA3-5Q-KO4.contig.out	0.003038	2	1936111	Fuerstia
kaiju_out/Pleurocapsa_ercegoicii_ATA3-5Q-KO4.contig.out	0.003038	2	1945896	Vitiosangium
kaiju_out/Pleurocapsa_ercegoicii_ATA3-5Q-KO4.contig.out	0.003038	2	2018663	Marinisporobacter
kaiju_out/Pleurocapsa_ercegoicii_ATA3-5Q-KO4.contig.out	0.003038	2	2026349	Enterovirga
kaiju_out/Pleurocapsa_ercegoicii_ATA3-5Q-KO4.contig.out	0.003038	2	2027874	Mongoliimonas
kaiju_out/Pleurocapsa_ercegoicii_ATA3-5Q-KO4.contig.out	0.003038	2	2175151	Candidatus Micropelagos
kaiju_out/Pleurocapsa_ercegoicii_ATA3-5Q-KO4.contig.out	0.003038	2	2211638	Limimaricola
kaiju_out/Pleurocapsa_ercegoicii_ATA3-5Q-KO4.contig.out	0.003038	2	2282761	Zhengella
kaiju_out/Pleurocapsa_ercegoicii_ATA3-5Q-KO4.contig.out	0.003038	2	2493629	Minwuia
kaiju_out/Pleurocapsa_ercegoicii_ATA3-5Q-KO4.contig.out	0.001519	1	10	Cellvibrio
kaiju_out/Pleurocapsa_ercegoicii_ATA3-5Q-KO4.contig.out	0.001519	1	53	Nannocystis
kaiju_out/Pleurocapsa_ercegoicii_ATA3-5Q-KO4.contig.out	0.001519	1	55	Polyangium
kaiju_out/Pleurocapsa_ercegoicii_ATA3-5Q-KO4.contig.out	0.001519	1	118	Planctomyces
kaiju_out/Pleurocapsa_ercegoicii_ATA3-5Q-KO4.contig.out	0.001519	1	127	Isosphaera
kaiju_out/Pleurocapsa_ercegoicii_ATA3-5Q-KO4.contig.out	0.001519	1	146	Spirochaeta
kaiju_out/Pleurocapsa_ercegoicii_ATA3-5Q-KO4.contig.out	0.001519	1	234	Brucella
kaiju_out/Pleurocapsa_ercegoicii_ATA3-5Q-KO4.contig.out	0.001519	1	283	Comamonas
kaiju_out/Pleurocapsa_ercegoicii_ATA3-5Q-KO4.contig.out	0.001519	1	349	Zoogloea
kaiju_out/Pleurocapsa_ercegoicii_ATA3-5Q-KO4.contig.out	0.001519	1	352	Azotobacter
kaiju_out/Pleurocapsa_ercegoicii_ATA3-5Q-KO4.contig.out	0.001519	1	507	Alcaligenes
kaiju_out/Pleurocapsa_ercegoicii_ATA3-5Q-KO4.contig.out	0.001519	1	551	Erwinia
kaiju_out/Pleurocapsa_ercegoicii_ATA3-5Q-KO4.contig.out	0.001519	1	570	Klebsiella
kaiju_out/Pleurocapsa_ercegoicii_ATA3-5Q-KO4.contig.out	0.001519	1	629	Yersinia
kaiju_out/Pleurocapsa_ercegoicii_ATA3-5Q-KO4.contig.out	0.001519	1	642	Aeromonas
kaiju_out/Pleurocapsa_ercegoicii_ATA3-5Q-KO4.contig.out	0.001519	1	657	Photobacterium
kaiju_out/Pleurocapsa_ercegoicii_ATA3-5Q-KO4.contig.out	0.001519	1	768	Anaplasma
kaiju_out/Pleurocapsa_ercegoicii_ATA3-5Q-KO4.contig.out	0.001519	1	773	Bartonella
kaiju_out/Pleurocapsa_ercegoicii_ATA3-5Q-KO4.contig.out	0.001519	1	810	Chlamydia
kaiju_out/Pleurocapsa_ercegoicii_ATA3-5Q-KO4.contig.out	0.001519	1	816	Bacteroides
kaiju_out/Pleurocapsa_ercegoicii_ATA3-5Q-KO4.contig.out	0.001519	1	943	Ehrlichia
kaiju_out/Pleurocapsa_ercegoicii_ATA3-5Q-KO4.contig.out	0.001519	1	958	Bdellovibrio
kaiju_out/Pleurocapsa_ercegoicii_ATA3-5Q-KO4.contig.out	0.001519	1	963	Herbaspirillum
kaiju_out/Pleurocapsa_ercegoicii_ATA3-5Q-KO4.contig.out	0.001519	1	970	Selenomonas
kaiju_out/Pleurocapsa_ercegoicii_ATA3-5Q-KO4.contig.out	0.001519	1	1013	Weeksella
kaiju_out/Pleurocapsa_ercegoicii_ATA3-5Q-KO4.contig.out	0.001519	1	1056	Thiocapsa
kaiju_out/Pleurocapsa_ercegoicii_ATA3-5Q-KO4.contig.out	0.001519	1	1111	Porphyrobacter
kaiju_out/Pleurocapsa_ercegoicii_ATA3-5Q-KO4.contig.out	0.001519	1	1125	Microcystis
kaiju_out/Pleurocapsa_ercegoicii_ATA3-5Q-KO4.contig.out	0.001519	1	1129	Synechococcus
kaiju_out/Pleurocapsa_ercegoicii_ATA3-5Q-KO4.contig.out	0.001519	1	1142	Synechocystis
kaiju_out/Pleurocapsa_ercegoicii_ATA3-5Q-KO4.contig.out	0.001519	1	1158	Oscillatoria
kaiju_out/Pleurocapsa_ercegoicii_ATA3-5Q-KO4.contig.out	0.001519	1	1186	Calothrix
kaiju_out/Pleurocapsa_ercegoicii_ATA3-5Q-KO4.contig.out	0.001519	1	1190	Fischerella
kaiju_out/Pleurocapsa_ercegoicii_ATA3-5Q-KO4.contig.out	0.001519	1	1485	Clostridium
kaiju_out/Pleurocapsa_ercegoicii_ATA3-5Q-KO4.contig.out	0.001519	1	1813	Amycolatopsis
kaiju_out/Pleurocapsa_ercegoicii_ATA3-5Q-KO4.contig.out	0.001519	1	1817	Nocardia
kaiju_out/Pleurocapsa_ercegoicii_ATA3-5Q-KO4.contig.out	0.001519	1	1851	Saccharomonospora
kaiju_out/Pleurocapsa_ercegoicii_ATA3-5Q-KO4.contig.out	0.001519	1	2207	Methanosarcina
kaiju_out/Pleurocapsa_ercegoicii_ATA3-5Q-KO4.contig.out	0.001519	1	13159	Mycoplana
kaiju_out/Pleurocapsa_ercegoicii_ATA3-5Q-KO4.contig.out	0.001519	1	28067	Rubrivivax
kaiju_out/Pleurocapsa_ercegoicii_ATA3-5Q-KO4.contig.out	0.001519	1	28073	Lyngbya
kaiju_out/Pleurocapsa_ercegoicii_ATA3-5Q-KO4.contig.out	0.001519	1	28219	Brachymonas
kaiju_out/Pleurocapsa_ercegoicii_ATA3-5Q-KO4.contig.out	0.001519	1	28443	Herbidospora
kaiju_out/Pleurocapsa_ercegoicii_ATA3-5Q-KO4.contig.out	0.001519	1	33071	Gloeobacter
kaiju_out/Pleurocapsa_ercegoicii_ATA3-5Q-KO4.contig.out	0.001519	1	33886	Rathayibacter
kaiju_out/Pleurocapsa_ercegoicii_ATA3-5Q-KO4.contig.out	0.001519	1	33973	Acidobacterium
kaiju_out/Pleurocapsa_ercegoicii_ATA3-5Q-KO4.contig.out	0.001519	1	34016	Rhodobium
kaiju_out/Pleurocapsa_ercegoicii_ATA3-5Q-KO4.contig.out	0.001519	1	35836	Desulfacinum
kaiju_out/Pleurocapsa_ercegoicii_ATA3-5Q-KO4.contig.out	0.001519	1	36862	Ideonella
kaiju_out/Pleurocapsa_ercegoicii_ATA3-5Q-KO4.contig.out	0.001519	1	39773	Methylomicrobium
kaiju_out/Pleurocapsa_ercegoicii_ATA3-5Q-KO4.contig.out	0.001519	1	40222	Methylophaga
kaiju_out/Pleurocapsa_ercegoicii_ATA3-5Q-KO4.contig.out	0.001519	1	40323	Stenotrophomonas
kaiju_out/Pleurocapsa_ercegoicii_ATA3-5Q-KO4.contig.out	0.001519	1	41273	Tissierella
kaiju_out/Pleurocapsa_ercegoicii_ATA3-5Q-KO4.contig.out	0.001519	1	43356	Kutzneria
kaiju_out/Pleurocapsa_ercegoicii_ATA3-5Q-KO4.contig.out	0.001519	1	43676	Promicromonospora
kaiju_out/Pleurocapsa_ercegoicii_ATA3-5Q-KO4.contig.out	0.001519	1	44249	Paenibacillus
kaiju_out/Pleurocapsa_ercegoicii_ATA3-5Q-KO4.contig.out	0.001519	1	45402	Aquabacter
kaiju_out/Pleurocapsa_ercegoicii_ATA3-5Q-KO4.contig.out	0.001519	1	45667	Halobacillus
kaiju_out/Pleurocapsa_ercegoicii_ATA3-5Q-KO4.contig.out	0.001519	1	46352	Agrococcus
kaiju_out/Pleurocapsa_ercegoicii_ATA3-5Q-KO4.contig.out	0.001519	1	47251	Leptolyngbya
kaiju_out/Pleurocapsa_ercegoicii_ATA3-5Q-KO4.contig.out	0.001519	1	48463	Prosthecobacter
kaiju_out/Pleurocapsa_ercegoicii_ATA3-5Q-KO4.contig.out	0.001519	1	51194	Desulfofustis
kaiju_out/Pleurocapsa_ercegoicii_ATA3-5Q-KO4.contig.out	0.001519	1	51366	Salinivibrio
kaiju_out/Pleurocapsa_ercegoicii_ATA3-5Q-KO4.contig.out	0.001519	1	53246	Pseudoalteromonas
kaiju_out/Pleurocapsa_ercegoicii_ATA3-5Q-KO4.contig.out	0.001519	1	53355	Terrabacter
kaiju_out/Pleurocapsa_ercegoicii_ATA3-5Q-KO4.contig.out	0.001519	1	54298	Chroococcidiopsis
kaiju_out/Pleurocapsa_ercegoicii_ATA3-5Q-KO4.contig.out	0.001519	1	57494	Nesterenkonia
kaiju_out/Pleurocapsa_ercegoicii_ATA3-5Q-KO4.contig.out	0.001519	1	57739	Vogesella
kaiju_out/Pleurocapsa_ercegoicii_ATA3-5Q-KO4.contig.out	0.001519	1	58050	Moritella
kaiju_out/Pleurocapsa_ercegoicii_ATA3-5Q-KO4.contig.out	0.001519	1	65502	Cryptosporangium
kaiju_out/Pleurocapsa_ercegoicii_ATA3-5Q-KO4.contig.out	0.001519	1	65551	Meiothermus
kaiju_out/Pleurocapsa_ercegoicii_ATA3-5Q-KO4.contig.out	0.001519	1	72021	Methylarcula
kaiju_out/Pleurocapsa_ercegoicii_ATA3-5Q-KO4.contig.out	0.001519	1	74317	Maricaulis
kaiju_out/Pleurocapsa_ercegoicii_ATA3-5Q-KO4.contig.out	0.001519	1	75309	Rhodanobacter
kaiju_out/Pleurocapsa_ercegoicii_ATA3-5Q-KO4.contig.out	0.001519	1	75687	Neptunomonas
kaiju_out/Pleurocapsa_ercegoicii_ATA3-5Q-KO4.contig.out	0.001519	1	76890	Asticcacaulis
kaiju_out/Pleurocapsa_ercegoicii_ATA3-5Q-KO4.contig.out	0.001519	1	80865	Delftia
kaiju_out/Pleurocapsa_ercegoicii_ATA3-5Q-KO4.contig.out	0.001519	1	83461	Corallococcus
kaiju_out/Pleurocapsa_ercegoicii_ATA3-5Q-KO4.contig.out	0.001519	1	83551	Parachlamydia
kaiju_out/Pleurocapsa_ercegoicii_ATA3-5Q-KO4.contig.out	0.001519	1	83614	Luteimonas
kaiju_out/Pleurocapsa_ercegoicii_ATA3-5Q-KO4.contig.out	0.001519	1	84646	Candidatus Odyssella
kaiju_out/Pleurocapsa_ercegoicii_ATA3-5Q-KO4.contig.out	0.001519	1	85043	Williamsia
kaiju_out/Pleurocapsa_ercegoicii_ATA3-5Q-KO4.contig.out	0.001519	1	85079	Thiohalocapsa
kaiju_out/Pleurocapsa_ercegoicii_ATA3-5Q-KO4.contig.out	0.001519	1	85273	Rhodothalassium
kaiju_out/Pleurocapsa_ercegoicii_ATA3-5Q-KO4.contig.out	0.001519	1	89404	Glaciecola
kaiju_out/Pleurocapsa_ercegoicii_ATA3-5Q-KO4.contig.out	0.001519	1	91914	Asaia
kaiju_out/Pleurocapsa_ercegoicii_ATA3-5Q-KO4.contig.out	0.001519	1	92944	Ketogulonicigenium
kaiju_out/Pleurocapsa_ercegoicii_ATA3-5Q-KO4.contig.out	0.001519	1	111782	Tolypothrix
kaiju_out/Pleurocapsa_ercegoicii_ATA3-5Q-KO4.contig.out	0.001519	1	116071	Micropruina
kaiju_out/Pleurocapsa_ercegoicii_ATA3-5Q-KO4.contig.out	0.001519	1	119979	Thermithiobacillus
kaiju_out/Pleurocapsa_ercegoicii_ATA3-5Q-KO4.contig.out	0.001519	1	122277	Pectobacterium
kaiju_out/Pleurocapsa_ercegoicii_ATA3-5Q-KO4.contig.out	0.001519	1	133925	Olsenella
kaiju_out/Pleurocapsa_ercegoicii_ATA3-5Q-KO4.contig.out	0.001519	1	150203	Blastomonas
kaiju_out/Pleurocapsa_ercegoicii_ATA3-5Q-KO4.contig.out	0.001519	1	152180	Ahrensia
kaiju_out/Pleurocapsa_ercegoicii_ATA3-5Q-KO4.contig.out	0.001519	1	156973	Dysgonomonas
kaiju_out/Pleurocapsa_ercegoicii_ATA3-5Q-KO4.contig.out	0.001519	1	161492	Anaeromyxobacter
kaiju_out/Pleurocapsa_ercegoicii_ATA3-5Q-KO4.contig.out	0.001519	1	162491	Oerskovia
kaiju_out/Pleurocapsa_ercegoicii_ATA3-5Q-KO4.contig.out	0.001519	1	177399	Anaerophaga
kaiju_out/Pleurocapsa_ercegoicii_ATA3-5Q-KO4.contig.out	0.001519	1	178440	Opitutus
kaiju_out/Pleurocapsa_ercegoicii_ATA3-5Q-KO4.contig.out	0.001519	1	180541	Salinisphaera
kaiju_out/Pleurocapsa_ercegoicii_ATA3-5Q-KO4.contig.out	0.001519	1	182639	Kribbella
kaiju_out/Pleurocapsa_ercegoicii_ATA3-5Q-KO4.contig.out	0.001519	1	188905	Jannaschia
kaiju_out/Pleurocapsa_ercegoicii_ATA3-5Q-KO4.contig.out	0.001519	1	196013	Caldimonas
kaiju_out/Pleurocapsa_ercegoicii_ATA3-5Q-KO4.contig.out	0.001519	1	196080	Terasakiella
kaiju_out/Pleurocapsa_ercegoicii_ATA3-5Q-KO4.contig.out	0.001519	1	198251	Candidatus Pelagibacter
kaiju_out/Pleurocapsa_ercegoicii_ATA3-5Q-KO4.contig.out	0.001519	1	201096	Alicycliphilus
kaiju_out/Pleurocapsa_ercegoicii_ATA3-5Q-KO4.contig.out	0.001519	1	231683	Saccharospirillum
kaiju_out/Pleurocapsa_ercegoicii_ATA3-5Q-KO4.contig.out	0.001519	1	235888	Salinibacterium
kaiju_out/Pleurocapsa_ercegoicii_ATA3-5Q-KO4.contig.out	0.001519	1	244127	Anaerotruncus
kaiju_out/Pleurocapsa_ercegoicii_ATA3-5Q-KO4.contig.out	0.001519	1	246861	Grimontia
kaiju_out/Pleurocapsa_ercegoicii_ATA3-5Q-KO4.contig.out	0.001519	1	255204	Pseudoclavibacter
kaiju_out/Pleurocapsa_ercegoicii_ATA3-5Q-KO4.contig.out	0.001519	1	263377	Salipiger
kaiju_out/Pleurocapsa_ercegoicii_ATA3-5Q-KO4.contig.out	0.001519	1	263510	Crocosphaera
kaiju_out/Pleurocapsa_ercegoicii_ATA3-5Q-KO4.contig.out	0.001519	1	267408	Arsenicicoccus
kaiju_out/Pleurocapsa_ercegoicii_ATA3-5Q-KO4.contig.out	0.001519	1	268408	Rhodovarius
kaiju_out/Pleurocapsa_ercegoicii_ATA3-5Q-KO4.contig.out	0.001519	1	281472	Jiangella
kaiju_out/Pleurocapsa_ercegoicii_ATA3-5Q-KO4.contig.out	0.001519	1	289239	Roseisalinus
kaiju_out/Pleurocapsa_ercegoicii_ATA3-5Q-KO4.contig.out	0.001519	1	295577	Chthoniobacter
kaiju_out/Pleurocapsa_ercegoicii_ATA3-5Q-KO4.contig.out	0.001519	1	305899	Endozoicomonas
kaiju_out/Pleurocapsa_ercegoicii_ATA3-5Q-KO4.contig.out	0.001519	1	305976	Pusillimonas
kaiju_out/Pleurocapsa_ercegoicii_ATA3-5Q-KO4.contig.out	0.001519	1	308865	Elizabethkingia
kaiju_out/Pleurocapsa_ercegoicii_ATA3-5Q-KO4.contig.out	0.001519	1	311411	Pseudoruegeria
kaiju_out/Pleurocapsa_ercegoicii_ATA3-5Q-KO4.contig.out	0.001519	1	317661	Quadrisphaera
kaiju_out/Pleurocapsa_ercegoicii_ATA3-5Q-KO4.contig.out	0.001519	1	318147	Paucibacter
kaiju_out/Pleurocapsa_ercegoicii_ATA3-5Q-KO4.contig.out	0.001519	1	323413	Dokdonella
kaiju_out/Pleurocapsa_ercegoicii_ATA3-5Q-KO4.contig.out	0.001519	1	332102	Fluviicola
kaiju_out/Pleurocapsa_ercegoicii_ATA3-5Q-KO4.contig.out	0.001519	1	335927	Thalassobius
kaiju_out/Pleurocapsa_ercegoicii_ATA3-5Q-KO4.contig.out	0.001519	1	347533	Zobellella
kaiju_out/Pleurocapsa_ercegoicii_ATA3-5Q-KO4.contig.out	0.001519	1	364409	Granulibacter
kaiju_out/Pleurocapsa_ercegoicii_ATA3-5Q-KO4.contig.out	0.001519	1	376469	Olivibacter
kaiju_out/Pleurocapsa_ercegoicii_ATA3-5Q-KO4.contig.out	0.001519	1	378210	Methyloversatilis
kaiju_out/Pleurocapsa_ercegoicii_ATA3-5Q-KO4.contig.out	0.001519	1	379068	Galbibacter
kaiju_out/Pleurocapsa_ercegoicii_ATA3-5Q-KO4.contig.out	0.001519	1	379074	Sediminitomix
kaiju_out/Pleurocapsa_ercegoicii_ATA3-5Q-KO4.contig.out	0.001519	1	397456	Gulbenkiania
kaiju_out/Pleurocapsa_ercegoicii_ATA3-5Q-KO4.contig.out	0.001519	1	413435	Solimonas
kaiju_out/Pleurocapsa_ercegoicii_ATA3-5Q-KO4.contig.out	0.001519	1	427753	Humibacter
kaiju_out/Pleurocapsa_ercegoicii_ATA3-5Q-KO4.contig.out	0.001519	1	451373	Rudanella
kaiju_out/Pleurocapsa_ercegoicii_ATA3-5Q-KO4.contig.out	0.001519	1	453849	Henriciella
kaiju_out/Pleurocapsa_ercegoicii_ATA3-5Q-KO4.contig.out	0.001519	1	458032	Chloracidobacterium
kaiju_out/Pleurocapsa_ercegoicii_ATA3-5Q-KO4.contig.out	0.001519	1	466152	Singulisphaera
kaiju_out/Pleurocapsa_ercegoicii_ATA3-5Q-KO4.contig.out	0.001519	1	471826	Candidatus Desulforudis
kaiju_out/Pleurocapsa_ercegoicii_ATA3-5Q-KO4.contig.out	0.001519	1	475961	Longilinea
kaiju_out/Pleurocapsa_ercegoicii_ATA3-5Q-KO4.contig.out	0.001519	1	482629	Hassallia
kaiju_out/Pleurocapsa_ercegoicii_ATA3-5Q-KO4.contig.out	0.001519	1	495819	Spirobacillus
kaiju_out/Pleurocapsa_ercegoicii_ATA3-5Q-KO4.contig.out	0.001519	1	504090	Kushneria
kaiju_out/Pleurocapsa_ercegoicii_ATA3-5Q-KO4.contig.out	0.001519	1	510690	Sneathiella
kaiju_out/Pleurocapsa_ercegoicii_ATA3-5Q-KO4.contig.out	0.001519	1	551208	Chitinilyticum
kaiju_out/Pleurocapsa_ercegoicii_ATA3-5Q-KO4.contig.out	0.001519	1	556257	Pseudolabrys
kaiju_out/Pleurocapsa_ercegoicii_ATA3-5Q-KO4.contig.out	0.001519	1	573139	Shimia
kaiju_out/Pleurocapsa_ercegoicii_ATA3-5Q-KO4.contig.out	0.001519	1	580880	Amorphus
kaiju_out/Pleurocapsa_ercegoicii_ATA3-5Q-KO4.contig.out	0.001519	1	599651	Bermanella
kaiju_out/Pleurocapsa_ercegoicii_ATA3-5Q-KO4.contig.out	0.001519	1	656899	Schlesneria
kaiju_out/Pleurocapsa_ercegoicii_ATA3-5Q-KO4.contig.out	0.001519	1	658061	Candidatus Koribacter
kaiju_out/Pleurocapsa_ercegoicii_ATA3-5Q-KO4.contig.out	0.001519	1	683756	Kinneretia
kaiju_out/Pleurocapsa_ercegoicii_ATA3-5Q-KO4.contig.out	0.001519	1	700450	Siphonobacter
kaiju_out/Pleurocapsa_ercegoicii_ATA3-5Q-KO4.contig.out	0.001519	1	747074	Tepidamorphus
kaiju_out/Pleurocapsa_ercegoicii_ATA3-5Q-KO4.contig.out	0.001519	1	747294	Pseudorhodoferax
kaiju_out/Pleurocapsa_ercegoicii_ATA3-5Q-KO4.contig.out	0.001519	1	767891	Candidatus Puniceispirillum
kaiju_out/Pleurocapsa_ercegoicii_ATA3-5Q-KO4.contig.out	0.001519	1	861913	Fibrisoma
kaiju_out/Pleurocapsa_ercegoicii_ATA3-5Q-KO4.contig.out	0.001519	1	929509	Solitalea
kaiju_out/Pleurocapsa_ercegoicii_ATA3-5Q-KO4.contig.out	0.001519	1	935200	Sulfuricella
kaiju_out/Pleurocapsa_ercegoicii_ATA3-5Q-KO4.contig.out	0.001519	1	985001	Piscicoccus
kaiju_out/Pleurocapsa_ercegoicii_ATA3-5Q-KO4.contig.out	0.001519	1	1005038	Fimbriimonas
kaiju_out/Pleurocapsa_ercegoicii_ATA3-5Q-KO4.contig.out	0.001519	1	1005722	Phormidesmis
kaiju_out/Pleurocapsa_ercegoicii_ATA3-5Q-KO4.contig.out	0.001519	1	1074468	Candidimonas
kaiju_out/Pleurocapsa_ercegoicii_ATA3-5Q-KO4.contig.out	0.001519	1	1082702	Lonsdalea
kaiju_out/Pleurocapsa_ercegoicii_ATA3-5Q-KO4.contig.out	0.001519	1	1097465	Pararhodobacter
kaiju_out/Pleurocapsa_ercegoicii_ATA3-5Q-KO4.contig.out	0.001519	1	1114981	Piscinibacter
kaiju_out/Pleurocapsa_ercegoicii_ATA3-5Q-KO4.contig.out	0.001519	1	1158296	Poseidonocella
kaiju_out/Pleurocapsa_ercegoicii_ATA3-5Q-KO4.contig.out	0.001519	1	1188227	Gloeomargarita
kaiju_out/Pleurocapsa_ercegoicii_ATA3-5Q-KO4.contig.out	0.001519	1	1209327	Flavivirga
kaiju_out/Pleurocapsa_ercegoicii_ATA3-5Q-KO4.contig.out	0.001519	1	1217416	Halioglobus
