file	percent	reads	taxon_id	taxon_name
kaiju_out/Nodosilinea_sp._WJT8-NPBG4.reads.out	0.000379	270	748770	Dolichospermum
kaiju_out/Nodosilinea_sp._WJT8-NPBG4.reads.out	0.000377	268	58113	Glycomyces
kaiju_out/Nodosilinea_sp._WJT8-NPBG4.reads.out	0.000374	266	171673	Inquilinus
kaiju_out/Nodosilinea_sp._WJT8-NPBG4.reads.out	0.000374	266	1434010	Jatrophihabitans
kaiju_out/Nodosilinea_sp._WJT8-NPBG4.reads.out	0.000367	261	361607	Patulibacter
kaiju_out/Nodosilinea_sp._WJT8-NPBG4.reads.out	0.000365	260	1649466	Marinicauda
kaiju_out/Nodosilinea_sp._WJT8-NPBG4.reads.out	0.000362	258	28231	Geobacter
kaiju_out/Nodosilinea_sp._WJT8-NPBG4.reads.out	0.000361	257	195964	Asanoa
kaiju_out/Nodosilinea_sp._WJT8-NPBG4.reads.out	0.000360	256	441	Gluconobacter
kaiju_out/Nodosilinea_sp._WJT8-NPBG4.reads.out	0.000360	256	130795	Crossiella
kaiju_out/Nodosilinea_sp._WJT8-NPBG4.reads.out	0.000358	255	65097	Euhalothece
kaiju_out/Nodosilinea_sp._WJT8-NPBG4.reads.out	0.000358	255	2202177	Candidatus Methyloumidiphilus
kaiju_out/Nodosilinea_sp._WJT8-NPBG4.reads.out	0.000357	254	2005	Microbispora
kaiju_out/Nodosilinea_sp._WJT8-NPBG4.reads.out	0.000357	254	1433993	Chryseolinea
kaiju_out/Nodosilinea_sp._WJT8-NPBG4.reads.out	0.000355	253	1649468	Melaminivora
kaiju_out/Nodosilinea_sp._WJT8-NPBG4.reads.out	0.000354	252	156885	Thioflavicoccus
kaiju_out/Nodosilinea_sp._WJT8-NPBG4.reads.out	0.000353	251	1891672	Candidatus Jidaibacter
kaiju_out/Nodosilinea_sp._WJT8-NPBG4.reads.out	0.000347	247	2036021	Agarilytica
kaiju_out/Nodosilinea_sp._WJT8-NPBG4.reads.out	0.000346	246	85043	Williamsia
kaiju_out/Nodosilinea_sp._WJT8-NPBG4.reads.out	0.000343	244	1525371	Neorhizobium
kaiju_out/Nodosilinea_sp._WJT8-NPBG4.reads.out	0.000340	242	188143	Enterovibrio
kaiju_out/Nodosilinea_sp._WJT8-NPBG4.reads.out	0.000340	242	1097465	Pararhodobacter
kaiju_out/Nodosilinea_sp._WJT8-NPBG4.reads.out	0.000334	238	33886	Rathayibacter
kaiju_out/Nodosilinea_sp._WJT8-NPBG4.reads.out	0.000333	237	673534	Plantactinospora
kaiju_out/Nodosilinea_sp._WJT8-NPBG4.reads.out	0.000332	236	161492	Anaeromyxobacter
kaiju_out/Nodosilinea_sp._WJT8-NPBG4.reads.out	0.000330	235	763439	Caenimonas
kaiju_out/Nodosilinea_sp._WJT8-NPBG4.reads.out	0.000329	234	1696	Brevibacterium
kaiju_out/Nodosilinea_sp._WJT8-NPBG4.reads.out	0.000325	231	1553903	Oligoflexus
kaiju_out/Nodosilinea_sp._WJT8-NPBG4.reads.out	0.000322	229	153232	Oceanicaulis
kaiju_out/Nodosilinea_sp._WJT8-NPBG4.reads.out	0.000320	228	1649455	Halopolyspora
kaiju_out/Nodosilinea_sp._WJT8-NPBG4.reads.out	0.000320	228	2170427	Vulcanococcus
kaiju_out/Nodosilinea_sp._WJT8-NPBG4.reads.out	0.000319	227	188905	Jannaschia
kaiju_out/Nodosilinea_sp._WJT8-NPBG4.reads.out	0.000316	225	643217	Afifella
kaiju_out/Nodosilinea_sp._WJT8-NPBG4.reads.out	0.000313	223	76634	Mycetocola
kaiju_out/Nodosilinea_sp._WJT8-NPBG4.reads.out	0.000312	222	586	Providencia
kaiju_out/Nodosilinea_sp._WJT8-NPBG4.reads.out	0.000310	221	53246	Pseudoalteromonas
kaiju_out/Nodosilinea_sp._WJT8-NPBG4.reads.out	0.000310	221	89583	Gluconacetobacter
kaiju_out/Nodosilinea_sp._WJT8-NPBG4.reads.out	0.000310	221	228398	Streptacidiphilus
kaiju_out/Nodosilinea_sp._WJT8-NPBG4.reads.out	0.000308	219	1081	Rhodospirillum
kaiju_out/Nodosilinea_sp._WJT8-NPBG4.reads.out	0.000306	218	445219	Reyranella
kaiju_out/Nodosilinea_sp._WJT8-NPBG4.reads.out	0.000305	217	201096	Alicycliphilus
kaiju_out/Nodosilinea_sp._WJT8-NPBG4.reads.out	0.000303	216	10	Cellvibrio
kaiju_out/Nodosilinea_sp._WJT8-NPBG4.reads.out	0.000302	215	59732	Chryseobacterium
kaiju_out/Nodosilinea_sp._WJT8-NPBG4.reads.out	0.000298	212	1679449	Pseudooceanicola
kaiju_out/Nodosilinea_sp._WJT8-NPBG4.reads.out	0.000296	211	2063	Kitasatospora
kaiju_out/Nodosilinea_sp._WJT8-NPBG4.reads.out	0.000294	209	81894	Prosthecomicrobium
kaiju_out/Nodosilinea_sp._WJT8-NPBG4.reads.out	0.000294	209	1891915	Actinocrispum
kaiju_out/Nodosilinea_sp._WJT8-NPBG4.reads.out	0.000291	207	99479	Tetrasphaera
kaiju_out/Nodosilinea_sp._WJT8-NPBG4.reads.out	0.000291	207	232523	Hylemonella
kaiju_out/Nodosilinea_sp._WJT8-NPBG4.reads.out	0.000289	206	1004301	Flavihumibacter
kaiju_out/Nodosilinea_sp._WJT8-NPBG4.reads.out	0.000289	206	1501226	Romboutsia
kaiju_out/Nodosilinea_sp._WJT8-NPBG4.reads.out	0.000288	205	242605	Luteibacter
kaiju_out/Nodosilinea_sp._WJT8-NPBG4.reads.out	0.000287	204	412033	Celerinatantimonas
kaiju_out/Nodosilinea_sp._WJT8-NPBG4.reads.out	0.000284	202	42255	Rubrobacter
kaiju_out/Nodosilinea_sp._WJT8-NPBG4.reads.out	0.000281	200	39643	Sorangium
kaiju_out/Nodosilinea_sp._WJT8-NPBG4.reads.out	0.000281	200	75309	Rhodanobacter
kaiju_out/Nodosilinea_sp._WJT8-NPBG4.reads.out	0.000281	200	332157	Larkinella
kaiju_out/Nodosilinea_sp._WJT8-NPBG4.reads.out	0.000277	197	152267	Pigmentiphaga
kaiju_out/Nodosilinea_sp._WJT8-NPBG4.reads.out	0.000277	197	1000999	Acidipila
kaiju_out/Nodosilinea_sp._WJT8-NPBG4.reads.out	0.000277	197	1676142	Wenzhouxiangella
kaiju_out/Nodosilinea_sp._WJT8-NPBG4.reads.out	0.000274	195	274591	Hoeflea
kaiju_out/Nodosilinea_sp._WJT8-NPBG4.reads.out	0.000274	195	469322	Steroidobacter
kaiju_out/Nodosilinea_sp._WJT8-NPBG4.reads.out	0.000274	195	1650335	Chrysosporum
kaiju_out/Nodosilinea_sp._WJT8-NPBG4.reads.out	0.000273	194	1521255	Candidatus Paracaedibacter
kaiju_out/Nodosilinea_sp._WJT8-NPBG4.reads.out	0.000270	192	33981	Kineococcus
kaiju_out/Nodosilinea_sp._WJT8-NPBG4.reads.out	0.000268	191	53457	Janibacter
kaiju_out/Nodosilinea_sp._WJT8-NPBG4.reads.out	0.000268	191	2126330	Candidatus Kentron
kaiju_out/Nodosilinea_sp._WJT8-NPBG4.reads.out	0.000267	190	429	Methylobacter
kaiju_out/Nodosilinea_sp._WJT8-NPBG4.reads.out	0.000266	189	453849	Henriciella
kaiju_out/Nodosilinea_sp._WJT8-NPBG4.reads.out	0.000264	188	434	Acetobacter
kaiju_out/Nodosilinea_sp._WJT8-NPBG4.reads.out	0.000264	188	33057	Thauera
kaiju_out/Nodosilinea_sp._WJT8-NPBG4.reads.out	0.000261	186	1073	Rhodopseudomonas
kaiju_out/Nodosilinea_sp._WJT8-NPBG4.reads.out	0.000261	186	93681	Roseateles
kaiju_out/Nodosilinea_sp._WJT8-NPBG4.reads.out	0.000261	186	208215	Parvularcula
kaiju_out/Nodosilinea_sp._WJT8-NPBG4.reads.out	0.000260	185	402170	Lapillicoccus
kaiju_out/Nodosilinea_sp._WJT8-NPBG4.reads.out	0.000260	185	1859128	Candidatus Electrothrix
kaiju_out/Nodosilinea_sp._WJT8-NPBG4.reads.out	0.000259	184	1400062	Tranquillimonas
kaiju_out/Nodosilinea_sp._WJT8-NPBG4.reads.out	0.000259	184	1508657	Ruminiclostridium
kaiju_out/Nodosilinea_sp._WJT8-NPBG4.reads.out	0.000256	182	240236	Woodsholea
kaiju_out/Nodosilinea_sp._WJT8-NPBG4.reads.out	0.000254	181	2000	Streptosporangium
kaiju_out/Nodosilinea_sp._WJT8-NPBG4.reads.out	0.000253	180	1379908	Rufibacter
kaiju_out/Nodosilinea_sp._WJT8-NPBG4.reads.out	0.000251	179	80865	Delftia
kaiju_out/Nodosilinea_sp._WJT8-NPBG4.reads.out	0.000250	178	357	Agrobacterium
kaiju_out/Nodosilinea_sp._WJT8-NPBG4.reads.out	0.000250	178	367298	Phycicoccus
kaiju_out/Nodosilinea_sp._WJT8-NPBG4.reads.out	0.000249	177	28443	Herbidospora
kaiju_out/Nodosilinea_sp._WJT8-NPBG4.reads.out	0.000246	175	55080	Brevibacillus
kaiju_out/Nodosilinea_sp._WJT8-NPBG4.reads.out	0.000244	174	551	Erwinia
kaiju_out/Nodosilinea_sp._WJT8-NPBG4.reads.out	0.000244	174	43676	Promicromonospora
kaiju_out/Nodosilinea_sp._WJT8-NPBG4.reads.out	0.000244	174	53335	Pantoea
kaiju_out/Nodosilinea_sp._WJT8-NPBG4.reads.out	0.000244	174	267849	Nitrincola
kaiju_out/Nodosilinea_sp._WJT8-NPBG4.reads.out	0.000243	173	58108	Actinocorallia
kaiju_out/Nodosilinea_sp._WJT8-NPBG4.reads.out	0.000243	173	370735	Zhihengliuella
kaiju_out/Nodosilinea_sp._WJT8-NPBG4.reads.out	0.000240	171	522	Acidiphilium
kaiju_out/Nodosilinea_sp._WJT8-NPBG4.reads.out	0.000240	171	431394	Cyanosarcina
kaiju_out/Nodosilinea_sp._WJT8-NPBG4.reads.out	0.000239	170	12960	Azoarcus
kaiju_out/Nodosilinea_sp._WJT8-NPBG4.reads.out	0.000237	169	57493	Kocuria
kaiju_out/Nodosilinea_sp._WJT8-NPBG4.reads.out	0.000236	168	256616	Parvibaculum
kaiju_out/Nodosilinea_sp._WJT8-NPBG4.reads.out	0.000235	167	1386	Bacillus
kaiju_out/Nodosilinea_sp._WJT8-NPBG4.reads.out	0.000233	166	295418	Rubellimicrobium
kaiju_out/Nodosilinea_sp._WJT8-NPBG4.reads.out	0.000232	165	84593	Verrucosispora
kaiju_out/Nodosilinea_sp._WJT8-NPBG4.reads.out	0.000232	165	423349	Mucilaginibacter
kaiju_out/Nodosilinea_sp._WJT8-NPBG4.reads.out	0.000230	164	75654	Duganella
kaiju_out/Nodosilinea_sp._WJT8-NPBG4.reads.out	0.000229	163	2717	Cardiobacterium
kaiju_out/Nodosilinea_sp._WJT8-NPBG4.reads.out	0.000228	162	69278	Aquamicrobium
kaiju_out/Nodosilinea_sp._WJT8-NPBG4.reads.out	0.000228	162	510690	Sneathiella
kaiju_out/Nodosilinea_sp._WJT8-NPBG4.reads.out	0.000225	160	1249554	Aliidiomarina
kaiju_out/Nodosilinea_sp._WJT8-NPBG4.reads.out	0.000225	160	1295327	Croceicoccus
kaiju_out/Nodosilinea_sp._WJT8-NPBG4.reads.out	0.000222	158	256818	Gulosibacter
kaiju_out/Nodosilinea_sp._WJT8-NPBG4.reads.out	0.000221	157	136099	Knoellia
kaiju_out/Nodosilinea_sp._WJT8-NPBG4.reads.out	0.000219	156	2375	Sporomusa
kaiju_out/Nodosilinea_sp._WJT8-NPBG4.reads.out	0.000216	154	85265	Phaeospirillum
kaiju_out/Nodosilinea_sp._WJT8-NPBG4.reads.out	0.000216	154	317661	Quadrisphaera
kaiju_out/Nodosilinea_sp._WJT8-NPBG4.reads.out	0.000215	153	204476	Labrys
kaiju_out/Nodosilinea_sp._WJT8-NPBG4.reads.out	0.000215	153	1406885	Aliiglaciecola
kaiju_out/Nodosilinea_sp._WJT8-NPBG4.reads.out	0.000211	150	32012	Thiomonas
kaiju_out/Nodosilinea_sp._WJT8-NPBG4.reads.out	0.000211	150	312063	Azohydromonas
kaiju_out/Nodosilinea_sp._WJT8-NPBG4.reads.out	0.000208	148	13134	Magnetospirillum
kaiju_out/Nodosilinea_sp._WJT8-NPBG4.reads.out	0.000208	148	64001	Nevskia
kaiju_out/Nodosilinea_sp._WJT8-NPBG4.reads.out	0.000207	147	89966	Hymenobacter
kaiju_out/Nodosilinea_sp._WJT8-NPBG4.reads.out	0.000207	147	1156568	Methylovirgula
kaiju_out/Nodosilinea_sp._WJT8-NPBG4.reads.out	0.000207	147	1210119	Ohtaekwangia
kaiju_out/Nodosilinea_sp._WJT8-NPBG4.reads.out	0.000205	146	475794	Haliea
kaiju_out/Nodosilinea_sp._WJT8-NPBG4.reads.out	0.000205	146	1914026	Marimonas
kaiju_out/Nodosilinea_sp._WJT8-NPBG4.reads.out	0.000204	145	105	Runella
kaiju_out/Nodosilinea_sp._WJT8-NPBG4.reads.out	0.000204	145	32067	Leptotrichia
kaiju_out/Nodosilinea_sp._WJT8-NPBG4.reads.out	0.000204	145	1424614	Thermoactinospora
kaiju_out/Nodosilinea_sp._WJT8-NPBG4.reads.out	0.000201	143	168658	Rhodoblastus
kaiju_out/Nodosilinea_sp._WJT8-NPBG4.reads.out	0.000201	143	231454	Dyella
kaiju_out/Nodosilinea_sp._WJT8-NPBG4.reads.out	0.000199	142	40751	Thioploca
kaiju_out/Nodosilinea_sp._WJT8-NPBG4.reads.out	0.000199	142	1734465	Tamaricihabitans
kaiju_out/Nodosilinea_sp._WJT8-NPBG4.reads.out	0.000198	141	35753	Dactylosporangium
kaiju_out/Nodosilinea_sp._WJT8-NPBG4.reads.out	0.000198	141	500577	Nesiotobacter
kaiju_out/Nodosilinea_sp._WJT8-NPBG4.reads.out	0.000197	140	59613	Skermania
kaiju_out/Nodosilinea_sp._WJT8-NPBG4.reads.out	0.000197	140	1884922	Herbihabitans
kaiju_out/Nodosilinea_sp._WJT8-NPBG4.reads.out	0.000194	138	2019	Thermomonospora
kaiju_out/Nodosilinea_sp._WJT8-NPBG4.reads.out	0.000192	137	28100	Phyllobacterium
kaiju_out/Nodosilinea_sp._WJT8-NPBG4.reads.out	0.000192	137	323620	Shinella
kaiju_out/Nodosilinea_sp._WJT8-NPBG4.reads.out	0.000191	136	321315	Sphaerisporangium
kaiju_out/Nodosilinea_sp._WJT8-NPBG4.reads.out	0.000188	134	2370	Xylella
kaiju_out/Nodosilinea_sp._WJT8-NPBG4.reads.out	0.000188	134	741759	Tomitella
kaiju_out/Nodosilinea_sp._WJT8-NPBG4.reads.out	0.000188	134	1434021	Motilibacter
kaiju_out/Nodosilinea_sp._WJT8-NPBG4.reads.out	0.000187	133	362865	Sandarakinorhabdus
kaiju_out/Nodosilinea_sp._WJT8-NPBG4.reads.out	0.000187	133	667113	Actinoallomurus
kaiju_out/Nodosilinea_sp._WJT8-NPBG4.reads.out	0.000184	131	544	Citrobacter
kaiju_out/Nodosilinea_sp._WJT8-NPBG4.reads.out	0.000184	131	255204	Pseudoclavibacter
kaiju_out/Nodosilinea_sp._WJT8-NPBG4.reads.out	0.000183	130	114248	Tepidimonas
kaiju_out/Nodosilinea_sp._WJT8-NPBG4.reads.out	0.000180	128	1344552	Noviherbaspirillum
kaiju_out/Nodosilinea_sp._WJT8-NPBG4.reads.out	0.000180	128	1543705	Nitrospirillum
kaiju_out/Nodosilinea_sp._WJT8-NPBG4.reads.out	0.000180	128	1546255	Mumia
kaiju_out/Nodosilinea_sp._WJT8-NPBG4.reads.out	0.000177	126	2289	Desulfobacter
kaiju_out/Nodosilinea_sp._WJT8-NPBG4.reads.out	0.000174	124	215579	Schlegelella
kaiju_out/Nodosilinea_sp._WJT8-NPBG4.reads.out	0.000174	124	1215913	Litorilinea
kaiju_out/Nodosilinea_sp._WJT8-NPBG4.reads.out	0.000173	123	198705	Lampropedia
kaiju_out/Nodosilinea_sp._WJT8-NPBG4.reads.out	0.000171	122	168694	Salinispora
kaiju_out/Nodosilinea_sp._WJT8-NPBG4.reads.out	0.000171	122	292691	Gramella
kaiju_out/Nodosilinea_sp._WJT8-NPBG4.reads.out	0.000170	121	398041	Flavisolibacter
kaiju_out/Nodosilinea_sp._WJT8-NPBG4.reads.out	0.000170	121	1278221	Auraticoccus
kaiju_out/Nodosilinea_sp._WJT8-NPBG4.reads.out	0.000167	119	323449	Pontibacter
kaiju_out/Nodosilinea_sp._WJT8-NPBG4.reads.out	0.000167	119	457933	Elioraea
kaiju_out/Nodosilinea_sp._WJT8-NPBG4.reads.out	0.000167	119	1632780	Phreatobacter
kaiju_out/Nodosilinea_sp._WJT8-NPBG4.reads.out	0.000167	119	1658781	Aliiroseovarius
kaiju_out/Nodosilinea_sp._WJT8-NPBG4.reads.out	0.000166	118	1114981	Piscinibacter
kaiju_out/Nodosilinea_sp._WJT8-NPBG4.reads.out	0.000166	118	1519373	Amphiplicatus
kaiju_out/Nodosilinea_sp._WJT8-NPBG4.reads.out	0.000162	115	1654	Actinomyces
kaiju_out/Nodosilinea_sp._WJT8-NPBG4.reads.out	0.000162	115	119977	Acidithiobacillus
kaiju_out/Nodosilinea_sp._WJT8-NPBG4.reads.out	0.000160	114	528	Ochrobactrum
kaiju_out/Nodosilinea_sp._WJT8-NPBG4.reads.out	0.000159	113	908626	Angustibacter
kaiju_out/Nodosilinea_sp._WJT8-NPBG4.reads.out	0.000157	112	265976	Serinicoccus
kaiju_out/Nodosilinea_sp._WJT8-NPBG4.reads.out	0.000157	112	596495	Sciscionella
kaiju_out/Nodosilinea_sp._WJT8-NPBG4.reads.out	0.000157	112	1920251	Antricoccus
kaiju_out/Nodosilinea_sp._WJT8-NPBG4.reads.out	0.000155	110	122277	Pectobacterium
kaiju_out/Nodosilinea_sp._WJT8-NPBG4.reads.out	0.000152	108	190323	Plantibacter
kaiju_out/Nodosilinea_sp._WJT8-NPBG4.reads.out	0.000149	106	202907	Collimonas
kaiju_out/Nodosilinea_sp._WJT8-NPBG4.reads.out	0.000149	106	908623	Euzebya
kaiju_out/Nodosilinea_sp._WJT8-NPBG4.reads.out	0.000148	105	469	Acinetobacter
kaiju_out/Nodosilinea_sp._WJT8-NPBG4.reads.out	0.000146	104	414878	Catenulispora
kaiju_out/Nodosilinea_sp._WJT8-NPBG4.reads.out	0.000145	103	157920	Cellulosimicrobium
kaiju_out/Nodosilinea_sp._WJT8-NPBG4.reads.out	0.000143	102	919	Thiobacillus
kaiju_out/Nodosilinea_sp._WJT8-NPBG4.reads.out	0.000143	102	33874	Catenuloplanes
kaiju_out/Nodosilinea_sp._WJT8-NPBG4.reads.out	0.000143	102	349312	Krasilnikovia
kaiju_out/Nodosilinea_sp._WJT8-NPBG4.reads.out	0.000142	101	31988	Aminobacter
kaiju_out/Nodosilinea_sp._WJT8-NPBG4.reads.out	0.000140	100	1068	Rhodomicrobium
kaiju_out/Nodosilinea_sp._WJT8-NPBG4.reads.out	0.000140	100	32207	Rothia
kaiju_out/Nodosilinea_sp._WJT8-NPBG4.reads.out	0.000139	99	28105	Sinorhizobium
kaiju_out/Nodosilinea_sp._WJT8-NPBG4.reads.out	0.000139	99	70411	Frateuria
kaiju_out/Nodosilinea_sp._WJT8-NPBG4.reads.out	0.000139	99	93368	Pseudaminobacter
kaiju_out/Nodosilinea_sp._WJT8-NPBG4.reads.out	0.000139	99	104204	Streptomonospora
kaiju_out/Nodosilinea_sp._WJT8-NPBG4.reads.out	0.000139	99	2173855	Marinateneraspora
kaiju_out/Nodosilinea_sp._WJT8-NPBG4.reads.out	0.000136	97	541	Zymomonas
kaiju_out/Nodosilinea_sp._WJT8-NPBG4.reads.out	0.000136	97	254250	Isoptericola
kaiju_out/Nodosilinea_sp._WJT8-NPBG4.reads.out	0.000133	95	28253	Marinomonas
kaiju_out/Nodosilinea_sp._WJT8-NPBG4.reads.out	0.000133	95	35798	Nitrosospira
kaiju_out/Nodosilinea_sp._WJT8-NPBG4.reads.out	0.000133	95	158481	Hahella
kaiju_out/Nodosilinea_sp._WJT8-NPBG4.reads.out	0.000133	95	264147	Millisia
kaiju_out/Nodosilinea_sp._WJT8-NPBG4.reads.out	0.000132	94	660628	Insolitispirillum
kaiju_out/Nodosilinea_sp._WJT8-NPBG4.reads.out	0.000132	94	1855416	Qipengyuania
kaiju_out/Nodosilinea_sp._WJT8-NPBG4.reads.out	0.000131	93	1775424	Nioella
kaiju_out/Nodosilinea_sp._WJT8-NPBG4.reads.out	0.000128	91	613	Serratia
kaiju_out/Nodosilinea_sp._WJT8-NPBG4.reads.out	0.000126	90	55	Polyangium
kaiju_out/Nodosilinea_sp._WJT8-NPBG4.reads.out	0.000126	90	293088	Martelella
kaiju_out/Nodosilinea_sp._WJT8-NPBG4.reads.out	0.000126	90	318147	Paucibacter
kaiju_out/Nodosilinea_sp._WJT8-NPBG4.reads.out	0.000126	90	1543704	Niveispirillum
kaiju_out/Nodosilinea_sp._WJT8-NPBG4.reads.out	0.000126	90	1647181	Allonocardiopsis
kaiju_out/Nodosilinea_sp._WJT8-NPBG4.reads.out	0.000125	89	44	Melittangium
kaiju_out/Nodosilinea_sp._WJT8-NPBG4.reads.out	0.000124	88	489140	Geminicoccus
kaiju_out/Nodosilinea_sp._WJT8-NPBG4.reads.out	0.000122	87	47	Archangium
kaiju_out/Nodosilinea_sp._WJT8-NPBG4.reads.out	0.000122	87	43668	Brachybacterium
kaiju_out/Nodosilinea_sp._WJT8-NPBG4.reads.out	0.000122	87	53357	Intrasporangium
kaiju_out/Nodosilinea_sp._WJT8-NPBG4.reads.out	0.000121	86	1350	Enterococcus
kaiju_out/Nodosilinea_sp._WJT8-NPBG4.reads.out	0.000121	86	596707	Sinomonas
kaiju_out/Nodosilinea_sp._WJT8-NPBG4.reads.out	0.000119	85	267408	Arsenicicoccus
kaiju_out/Nodosilinea_sp._WJT8-NPBG4.reads.out	0.000118	84	53355	Terrabacter
kaiju_out/Nodosilinea_sp._WJT8-NPBG4.reads.out	0.000118	84	155196	Fulvimonas
kaiju_out/Nodosilinea_sp._WJT8-NPBG4.reads.out	0.000118	84	1073531	Mycolicibacter
kaiju_out/Nodosilinea_sp._WJT8-NPBG4.reads.out	0.000117	83	29298	Planobispora
kaiju_out/Nodosilinea_sp._WJT8-NPBG4.reads.out	0.000117	83	458839	Actinotalea
kaiju_out/Nodosilinea_sp._WJT8-NPBG4.reads.out	0.000117	83	1960290	Pacificimonas
kaiju_out/Nodosilinea_sp._WJT8-NPBG4.reads.out	0.000115	82	96492	Frigoribacterium
kaiju_out/Nodosilinea_sp._WJT8-NPBG4.reads.out	0.000114	81	1743	Propionibacterium
kaiju_out/Nodosilinea_sp._WJT8-NPBG4.reads.out	0.000114	81	183669	Macromonas
kaiju_out/Nodosilinea_sp._WJT8-NPBG4.reads.out	0.000112	80	194	Campylobacter
kaiju_out/Nodosilinea_sp._WJT8-NPBG4.reads.out	0.000112	80	1573	Clavibacter
kaiju_out/Nodosilinea_sp._WJT8-NPBG4.reads.out	0.000112	80	1078767	Jishengella
kaiju_out/Nodosilinea_sp._WJT8-NPBG4.reads.out	0.000111	79	2723	Hirschia
kaiju_out/Nodosilinea_sp._WJT8-NPBG4.reads.out	0.000111	79	390250	Labedella
kaiju_out/Nodosilinea_sp._WJT8-NPBG4.reads.out	0.000111	79	1434046	Sphingorhabdus
kaiju_out/Nodosilinea_sp._WJT8-NPBG4.reads.out	0.000108	77	1434002	Falsirhodobacter
kaiju_out/Nodosilinea_sp._WJT8-NPBG4.reads.out	0.000107	76	90243	Oligella
kaiju_out/Nodosilinea_sp._WJT8-NPBG4.reads.out	0.000107	76	360239	Tepidicella
kaiju_out/Nodosilinea_sp._WJT8-NPBG4.reads.out	0.000105	75	413435	Solimonas
kaiju_out/Nodosilinea_sp._WJT8-NPBG4.reads.out	0.000105	75	1678397	Candidatus Phycosocius
kaiju_out/Nodosilinea_sp._WJT8-NPBG4.reads.out	0.000104	74	279	Xanthobacter
kaiju_out/Nodosilinea_sp._WJT8-NPBG4.reads.out	0.000104	74	59753	Alcanivorax
kaiju_out/Nodosilinea_sp._WJT8-NPBG4.reads.out	0.000104	74	577469	Demequina
kaiju_out/Nodosilinea_sp._WJT8-NPBG4.reads.out	0.000103	73	34102	Sphaerotilus
kaiju_out/Nodosilinea_sp._WJT8-NPBG4.reads.out	0.000103	73	1121253	Catelliglobosispora
kaiju_out/Nodosilinea_sp._WJT8-NPBG4.reads.out	0.000103	73	1649480	Planctopirus
kaiju_out/Nodosilinea_sp._WJT8-NPBG4.reads.out	0.000101	72	106591	Ensifer
kaiju_out/Nodosilinea_sp._WJT8-NPBG4.reads.out	0.000100	71	37914	Dietzia
kaiju_out/Nodosilinea_sp._WJT8-NPBG4.reads.out	0.000100	71	224455	Hyalangium
kaiju_out/Nodosilinea_sp._WJT8-NPBG4.reads.out	0.000100	71	323413	Dokdonella
kaiju_out/Nodosilinea_sp._WJT8-NPBG4.reads.out	0.000098	70	63958	Demetria
kaiju_out/Nodosilinea_sp._WJT8-NPBG4.reads.out	0.000098	70	203522	Longispora
kaiju_out/Nodosilinea_sp._WJT8-NPBG4.reads.out	0.000098	70	303379	Herminiimonas
kaiju_out/Nodosilinea_sp._WJT8-NPBG4.reads.out	0.000098	70	2529408	Schaalia
kaiju_out/Nodosilinea_sp._WJT8-NPBG4.reads.out	0.000097	69	68903	Terracoccus
kaiju_out/Nodosilinea_sp._WJT8-NPBG4.reads.out	0.000097	69	1608404	Puniceibacterium
kaiju_out/Nodosilinea_sp._WJT8-NPBG4.reads.out	0.000096	68	352449	Giesbergeria
kaiju_out/Nodosilinea_sp._WJT8-NPBG4.reads.out	0.000096	68	647960	Marinactinospora
kaiju_out/Nodosilinea_sp._WJT8-NPBG4.reads.out	0.000096	68	947567	Litoreibacter
kaiju_out/Nodosilinea_sp._WJT8-NPBG4.reads.out	0.000096	68	2052989	Aquidulcibacter
kaiju_out/Nodosilinea_sp._WJT8-NPBG4.reads.out	0.000094	67	57665	Sulfurospirillum
kaiju_out/Nodosilinea_sp._WJT8-NPBG4.reads.out	0.000094	67	518733	Microterricola
kaiju_out/Nodosilinea_sp._WJT8-NPBG4.reads.out	0.000094	67	1217101	Haloactinopolyspora
kaiju_out/Nodosilinea_sp._WJT8-NPBG4.reads.out	0.000094	67	1612611	Pararhizobium
kaiju_out/Nodosilinea_sp._WJT8-NPBG4.reads.out	0.000094	67	2038733	Oryzisolibacter
kaiju_out/Nodosilinea_sp._WJT8-NPBG4.reads.out	0.000093	66	57494	Nesterenkonia
kaiju_out/Nodosilinea_sp._WJT8-NPBG4.reads.out	0.000093	66	82345	Ornithinicoccus
kaiju_out/Nodosilinea_sp._WJT8-NPBG4.reads.out	0.000093	66	93217	Pandoraea
kaiju_out/Nodosilinea_sp._WJT8-NPBG4.reads.out	0.000093	66	683756	Kinneretia
kaiju_out/Nodosilinea_sp._WJT8-NPBG4.reads.out	0.000093	66	1443590	Ferriphaselus
kaiju_out/Nodosilinea_sp._WJT8-NPBG4.reads.out	0.000091	65	237	Flavobacterium
kaiju_out/Nodosilinea_sp._WJT8-NPBG4.reads.out	0.000091	65	653686	Wenxinia
kaiju_out/Nodosilinea_sp._WJT8-NPBG4.reads.out	0.000090	64	697025	Hoyosella
kaiju_out/Nodosilinea_sp._WJT8-NPBG4.reads.out	0.000090	64	1425377	Haloechinothrix
kaiju_out/Nodosilinea_sp._WJT8-NPBG4.reads.out	0.000089	63	718013	Thermasporomyces
kaiju_out/Nodosilinea_sp._WJT8-NPBG4.reads.out	0.000089	63	881616	Herbiconiux
kaiju_out/Nodosilinea_sp._WJT8-NPBG4.reads.out	0.000087	62	570	Klebsiella
kaiju_out/Nodosilinea_sp._WJT8-NPBG4.reads.out	0.000086	61	72763	Tessaracoccus
