file	percent	reads	taxon_id	taxon_name
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000465	296	810	Chlamydia
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000465	296	2053	Gordonia
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000464	295	1696	Brevibacterium
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000464	295	299566	Adhaeribacter
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000459	292	93217	Pandoraea
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000453	288	165697	Sphingopyxis
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000453	288	267408	Arsenicicoccus
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000449	286	59739	Flammeovirga
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000448	285	40323	Stenotrophomonas
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000442	281	1232	Nitrosovibrio
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000438	279	416949	Parapedobacter
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000438	279	2489367	Candidatus Cyclonatronum
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000434	276	317661	Quadrisphaera
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000426	271	1914234	Fimbriiglobus
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000421	268	1344552	Noviherbaspirillum
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000418	266	64	Herpetosiphon
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000413	263	10	Cellvibrio
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000413	263	112040	Zobellia
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000409	260	85	Hyphomonas
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000409	260	908623	Euzebya
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000407	259	33981	Kineococcus
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000401	255	872	Desulfovibrio
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000401	255	35750	Sporichthya
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000401	255	59753	Alcanivorax
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000398	253	92793	Aquabacterium
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000396	252	1924101	Numidum
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000394	251	70774	Hydrogenophilus
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000391	249	39845	Actinokineospora
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000391	249	212743	Rhizobacter
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000388	247	42	Cystobacter
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000388	247	1678	Bifidobacterium
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000387	246	414371	Aureimonas
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000383	244	99479	Tetrasphaera
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000383	244	142577	Prauserella
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000382	243	623276	Maritalea
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000380	242	93	Stella
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000380	242	1855416	Qipengyuania
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000377	240	43356	Kutzneria
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000377	240	58108	Actinocorallia
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000377	240	119979	Thermithiobacillus
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000374	238	1652133	Halobacteriovorax
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000374	238	2494209	Capsulimonas
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000372	237	1392997	Candidatus Methanoperedens
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000366	233	1524214	Vulgatibacter
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000363	231	318147	Paucibacter
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000363	231	1612341	Roholtiella
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000360	229	12916	Acidovorax
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000360	229	84593	Verrucosispora
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000357	227	1206748	Nitrolancea
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000355	226	83614	Luteimonas
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000355	226	265487	Blastopirellula
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000354	225	890	Desulfuromonas
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000349	222	184923	Methylocapsa
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000344	219	46913	Devosia
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000343	218	1914248	Motilimonas
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000336	214	1472344	Basilea
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000333	212	171673	Inquilinus
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000332	211	1301	Streptococcus
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000332	211	28065	Rhodoferax
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000332	211	1434044	Sinobacterium
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000330	210	47420	Hydrogenophaga
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000330	210	174951	Ramlibacter
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000327	208	45402	Aquabacter
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000325	207	100715	Chloroherpeton
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000325	207	556257	Pseudolabrys
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000325	207	1689250	Gorillibacterium
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000322	205	57493	Kocuria
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000321	204	2040	Aeromicrobium
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000321	204	1434021	Motilibacter
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000319	203	188143	Enterovibrio
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000319	203	244364	Methylohalobius
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000319	203	469322	Steroidobacter
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000314	200	33877	Agromyces
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000314	200	187144	Caldithrix
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000314	200	1524217	Labilithrix
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000313	199	2735	Verrucomicrobium
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000313	199	2282523	Methylorubrum
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000310	197	2136118	Candidatus Sulfopaludibacter
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000306	195	165696	Novosphingobium
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000305	194	2056	Sphaerobacter
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000302	192	1716	Corynebacterium
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000300	191	279	Xanthobacter
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000299	190	166953	Kaistia
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000299	190	2529408	Schaalia
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000297	189	1443919	Tabrizicola
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000295	188	673534	Plantactinospora
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000292	186	2571160	Trinickia
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000291	185	1033	Afipia
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000291	185	695999	Actinophytocola
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000289	184	2571199	Tengunoibacter
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000284	181	53	Nannocystis
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000281	179	57739	Vogesella
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000281	179	908626	Angustibacter
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000281	179	2136116	Candidatus Sulfotelmatobacter
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000280	178	2303528	Thermoleptolyngbya
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000278	177	458839	Actinotalea
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000277	176	445	Legionella
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000275	175	2063	Kitasatospora
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000273	174	265976	Serinicoccus
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000270	172	160800	Methylosarcina
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000267	170	940557	Granulicella
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000267	170	1649510	Variibacter
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000267	170	1779136	Bradymonas
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000264	168	35796	Nitrococcus
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000261	166	478070	Labrenzia
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000261	166	1827195	Caballeronia
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000258	164	429	Methylobacter
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000258	164	83618	Pseudoxanthomonas
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000256	163	37924	Thermocrispum
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000255	162	561	Escherichia
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000255	162	82345	Ornithinicoccus
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000253	161	110932	Leifsonia
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000253	161	2024965	Dictyobacter
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000251	160	117156	Actinopolymorpha
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000250	159	70994	Lewinella
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000250	159	1920251	Antricoccus
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000248	158	1849	Actinopolyspora
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000247	157	1945896	Vitiosangium
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000245	156	133	Methylocystis
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000244	155	445219	Reyranella
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000244	155	1742986	Fluviicoccus
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000242	154	34008	Rhodovulum
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000240	153	13	Dictyoglomus
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000240	153	29526	Syntrophobacter
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000240	153	58113	Glycomyces
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000240	153	414051	Caenispirillum
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000239	152	55	Polyangium
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000239	152	667113	Actinoallomurus
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000239	152	1579476	Candidatus Chloroploca
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000237	151	338	Xanthomonas
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000237	151	2029	Kibdelosporangium
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000234	149	444599	Hansschlegelia
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000234	149	630749	Spongiibacter
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000233	148	1081	Rhodospirillum
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000233	148	53452	Lamprocystis
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000231	147	292691	Gramella
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000228	145	413435	Solimonas
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000225	143	649462	Gracilimonas
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000225	143	1981028	Mailhella
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000223	142	1214	Prochloron
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000223	142	2202177	Candidatus Methyloumidiphilus
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000220	140	191494	Conexibacter
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000218	139	59282	Blastochloris
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000218	139	165695	Sphingobium
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000215	137	130795	Crossiella
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000214	136	46200	Geovibrio
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000214	136	65496	Actinoalloteichus
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000214	136	1676142	Wenzhouxiangella
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000211	134	152053	Starkeya
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000211	134	1170227	Candidatus Methylomirabilis
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000209	133	361177	Altererythrobacter
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000209	133	513557	Syntrophorhabdus
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000209	133	599651	Bermanella
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000206	131	118	Planctomyces
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000206	131	232523	Hylemonella
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000206	131	1915405	Pseudohoeflea
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000204	130	60919	Sanguibacter
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000204	130	332248	Truepera
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000203	129	2000	Streptosporangium
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000203	129	344063	Oryzihumus
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000203	129	1418588	Tersicoccus
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000201	128	2582836	Desulfohalovibrio
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000200	127	674734	Alloactinosynnema
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000200	127	1543704	Niveispirillum
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000200	127	1649482	Pseudopedobacter
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000198	126	1070	Rhodopila
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000198	126	2016	Streptoalloteichus
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000198	126	256319	Chlorobaculum
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000198	126	1137960	Allokutzneria
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000196	125	113	Gemmata
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000196	125	2295	Desulfobacterium
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000196	125	244825	Anaerospora
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000195	124	136099	Knoellia
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000193	123	168694	Salinispora
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000193	123	1794910	Anaerosporomusa
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000190	121	1091	Chlorobium
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000189	120	35753	Dactylosporangium
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000189	120	83400	Roseospirillum
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000189	120	186191	Marinithermus
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000187	119	390876	Nisaea
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000185	118	207599	Solirubrobacter
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000185	118	1765682	Acidibacillus
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000184	117	119977	Acidithiobacillus
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000184	117	402170	Lapillicoccus
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000184	117	1146845	Dongia
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000184	117	1395974	Tardiphaga
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000184	117	1502725	Effusibacillus
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000182	116	270	Thermus
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000182	116	1755683	Candidatus Berkiella
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000179	114	73778	Methylocaldum
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000179	114	182269	Aurantimonas
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000178	113	29548	Rhodothermus
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000178	113	33973	Acidobacterium
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000174	111	29330	Alicyclobacillus
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000174	111	231454	Dyella
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000173	110	28067	Rubrivivax
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000173	110	45667	Halobacillus
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000173	110	85079	Thiohalocapsa
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000171	109	295577	Chthoniobacter
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000170	108	933	Thiomicrospira
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000170	108	51366	Salinivibrio
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000170	108	169133	Citricoccus
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000170	108	361607	Patulibacter
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000170	108	2004797	Luteitalea
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000168	107	13134	Magnetospirillum
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000168	107	53365	Catellatospora
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000168	107	449972	Chelativorans
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000168	107	768669	Thermogemmatispora
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000167	106	61653	Methylopila
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000167	106	225842	Formosa
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000167	106	1546255	Mumia
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000165	105	36862	Ideonella
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000165	105	68288	Cyclobacterium
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000165	105	81461	Thermanaerovibrio
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000165	105	81894	Prosthecomicrobium
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000165	105	321315	Sphaerisporangium
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000165	105	379899	Niabella
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000165	105	1400055	Murinocardiopsis
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000163	104	232244	Belliella
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000163	104	1017183	Camelimonas
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000162	103	204456	Gemmobacter
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000160	102	215802	Enhygromyxa
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000160	102	1522128	Catalinimonas
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000159	101	1783488	Phytoactinopolyspora
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000159	101	1951300	Solirubrum
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000157	100	896	Desulfococcus
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000157	100	1511695	Yuhushiella
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000156	99	29404	Microlunatus
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000154	98	367298	Phycicoccus
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000154	98	1755825	Egicoccus
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000152	97	1068	Rhodomicrobium
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000152	97	1279	Staphylococcus
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000152	97	168934	Thalassospira
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000152	97	398041	Flavisolibacter
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000152	97	1495649	Thermoflexus
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000151	96	2019	Thermomonospora
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000151	96	224455	Hyalangium
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000151	96	414715	Actinospica
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000151	96	1331737	Haloactinobacterium
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000149	95	28048	Acidothermus
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000149	95	53335	Pantoea
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000148	94	1562	Desulfotomaculum
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000148	94	1367968	Sinosporangium
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000146	93	556178	Humibacillus
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000145	92	414878	Catenulispora
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000143	91	53246	Pseudoalteromonas
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000143	91	1734920	Pseudorhodoplanes
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000141	90	501783	Cloacibacterium
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000140	89	101	Flectobacillus
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000140	89	911	Nitrobacter
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000140	89	43668	Brachybacterium
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000140	89	242605	Luteibacter
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000140	89	1133570	Cesiribacter
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000140	89	1769746	Pseudobacteriovorax
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000140	89	2478349	Indioceanicola
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000138	88	861913	Fibrisoma
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000138	88	1433997	Diaminobutyricimonas
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000137	87	13334	Anaerobiospirillum
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000137	87	489140	Geminicoccus
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000135	86	157920	Cellulosimicrobium
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000135	86	659693	Oceanibaculum
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000135	86	1853226	Salinivenus
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000134	85	393029	Desulfurispirillum
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000134	85	1005038	Fimbriimonas
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000134	85	1082930	Pelagibacterium
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000132	84	179	Leptospirillum
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000132	84	1041	Erythrobacter
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000132	84	53355	Terrabacter
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000132	84	1647181	Allonocardiopsis
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000130	83	1156392	Pseudokineococcus
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000130	83	1679449	Pseudooceanicola
kaiju_out/Myxacorys_californica_WJT36-NPBG1.reads.out	0.000130	83	1974209	Rhodohalobacter
